datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-03-18 20:00:00,2007-03-18 20:00:00,2007,3,18,0.15578477324456574,0.2861829343796666,3.017614117041232
2007-03-18 21:00:00,2007-03-18 21:00:00,2007,3,18,0.5510101820512664,0.28551746612221973,3.4061848432734636
2007-03-18 22:00:00,2007-03-18 22:00:00,2007,3,18,0.9151078406010927,0.28485186017309916,3.763626442332084
2007-03-18 23:00:00,2007-03-18 23:00:00,2007,3,18,0.7555782948830698,0.2841861168532956,3.5974394634160256
2007-03-19 00:00:00,2007-03-19 00:00:00,2007,3,19,0.02119618214406671,0.2835202364838653,2.85639854698272
2007-03-19 01:00:00,2007-03-19 01:00:00,2007,3,19,0.48105675703306605,0.2828542193859317,3.309598950892383
2007-03-19 02:00:00,2007-03-19 02:00:00,2007,3,19,0.7306449934155681,0.282188065880683,3.552525652222398
2007-03-19 03:00:00,2007-03-19 03:00:00,2007,3,19,0.5801322219068624,0.2815217762893743,3.3953499848006055
2007-03-19 04:00:00,2007-03-19 04:00:00,2007,3,19,0.7943867129930885,0.2808553509333253,3.6029402223263416
2007-03-19 05:00:00,2007-03-19 05:00:00,2007,3,19,0.20781192953328242,0.2801887901339221,3.0096998308725036
2007-03-19 06:00:00,2007-03-19 06:00:00,2007,3,19,0.7552869400198983,0.27952209421261537,3.550507882146052
2007-03-19 07:00:00,2007-03-19 07:00:00,2007,3,19,0.6698252541646257,0.2788552634909216,3.4583778890738417
2007-03-19 08:00:00,2007-03-19 08:00:00,2007,3,19,0.37488129224733013,0.27818829829042147,3.1567642751515446
2007-03-19 09:00:00,2007-03-19 09:00:00,2007,3,19,0.5491909125672371,0.27752119893276156,3.3244029018948527
2007-03-19 10:00:00,2007-03-19 10:00:00,2007,3,19,0.7830673961475503,0.27685396573965204,3.5516070535440707
2007-03-19 11:00:00,2007-03-19 11:00:00,2007,3,19,0.2636114495205554,0.2761865990328687,3.0254774398492423
2007-03-19 12:00:00,2007-03-19 12:00:00,2007,3,19,0.25417356099643695,0.2755190991342506,3.009364552338943
2007-03-19 13:00:00,2007-03-19 13:00:00,2007,3,19,0.6056345376535442,0.2748514663657022,3.354149201310566
2007-03-19 14:00:00,2007-03-19 14:00:00,2007,3,19,0.19292025300455218,0.2741837010491909,2.9347572634964614
2007-03-19 15:00:00,2007-03-19 15:00:00,2007,3,19,0.3387429799636861,0.2735158035067491,3.073901015031177
2007-03-19 16:00:00,2007-03-19 16:00:00,2007,3,19,0.9861989876138694,0.2728477740604719,3.714676728218588
2007-03-19 17:00:00,2007-03-19 17:00:00,2007,3,19,0.27551131585831656,0.2721796130325191,2.9973074461835076
2007-03-19 18:00:00,2007-03-19 18:00:00,2007,3,19,0.027604375494133748,0.27151132074511286,2.7427175829452626
2007-03-19 19:00:00,2007-03-19 19:00:00,2007,3,19,0.42710842657081616,0.2708428975205397,3.135537401776213
2007-03-19 20:00:00,2007-03-19 20:00:00,2007,3,19,0.1452589071231425,0.2701743436811483,2.8470023439346255
2007-03-19 21:00:00,2007-03-19 21:00:00,2007,3,19,0.7010683463149876,0.26950565954935124,3.3961249418085
2007-03-19 22:00:00,2007-03-19 22:00:00,2007,3,19,0.2581503581404312,0.2688368454476231,2.946518812616662
2007-03-19 23:00:00,2007-03-19 23:00:00,2007,3,19,0.3374810305162619,0.26816790169850185,3.0191600475012805
2007-03-20 00:00:00,2007-03-20 00:00:00,2007,3,20,0.33566451227177097,0.26749882862458735,3.0106527985176443
2007-03-20 01:00:00,2007-03-20 01:00:00,2007,3,20,0.9177020687753417,0.26682962654854253,3.585998334260767
2007-03-20 02:00:00,2007-03-20 02:00:00,2007,3,20,0.2989438073079492,0.26616029579309175,2.960546765238867
2007-03-20 03:00:00,2007-03-20 03:00:00,2007,3,20,0.2950779765347401,0.2654908366810222,2.9499863433449622
2007-03-20 04:00:00,2007-03-20 04:00:00,2007,3,20,0.42385794160677603,0.2648212495351821,3.072070436958597
2007-03-20 05:00:00,2007-03-20 05:00:00,2007,3,20,0.7311629345508592,0.2641515346784825,3.372678281335684
2007-03-20 06:00:00,2007-03-20 06:00:00,2007,3,20,0.3702854201601875,0.2634816924338949,3.0051023444991367
2007-03-20 07:00:00,2007-03-20 07:00:00,2007,3,20,0.05723042902451836,0.2628117231244532,2.6853476602690507
2007-03-20 08:00:00,2007-03-20 08:00:00,2007,3,20,0.7197754808075788,0.2621416270732518,3.3411917515400966
2007-03-20 09:00:00,2007-03-20 09:00:00,2007,3,20,0.7510533313930684,0.2614714046034469,3.3657673774275376
2007-03-20 10:00:00,2007-03-20 10:00:00,2007,3,20,0.6671718569294611,0.26080105603825504,3.2751824173120117
2007-03-20 11:00:00,2007-03-20 11:00:00,2007,3,20,0.8404398116055123,0.2601305817009542,3.4417456286150543
2007-03-20 12:00:00,2007-03-20 12:00:00,2007,3,20,0.5670881983644895,0.2594599819148823,3.1616880175133124
2007-03-20 13:00:00,2007-03-20 13:00:00,2007,3,20,0.6230505157816688,0.2587892570034385,3.210943085816054
2007-03-20 14:00:00,2007-03-20 14:00:00,2007,3,20,0.8218780324584045,0.2581184072900817,3.403062105359221
2007-03-20 15:00:00,2007-03-20 15:00:00,2007,3,20,0.5935744649333847,0.25744743309833146,3.1680487959166994
2007-03-20 16:00:00,2007-03-20 16:00:00,2007,3,20,0.6555449132088228,0.25677633475176675,3.22330826072649
2007-03-20 17:00:00,2007-03-20 17:00:00,2007,3,20,0.991761026000246,0.25610511257402735,3.552812151740519
2007-03-20 18:00:00,2007-03-20 18:00:00,2007,3,20,0.6496762279390529,0.2554337668888117,3.2040138968271696
2007-03-20 19:00:00,2007-03-20 19:00:00,2007,3,20,0.18707278104958325,0.25476229801987854,2.7346957612483687
2007-03-20 20:00:00,2007-03-20 20:00:00,2007,3,20,0.7935205695859968,0.254090706291046,3.334427632496457
2007-03-20 21:00:00,2007-03-20 21:00:00,2007,3,20,0.7308777302159042,0.25341899202619084,3.2650676504778127
2007-03-20 22:00:00,2007-03-20 22:00:00,2007,3,20,0.5991513770346729,0.25274715554924976,3.1266229325271704
2007-03-20 23:00:00,2007-03-20 23:00:00,2007,3,20,0.9002796034267497,0.25207519718421745,3.421031575268924
2007-03-21 00:00:00,2007-03-21 00:00:00,2007,3,21,0.9985342922539657,0.25140311725514847,3.5125654648054505
2007-03-21 01:00:00,2007-03-21 01:00:00,2007,3,21,0.44201258078227346,0.25073091608615483,2.9493217416438218
2007-03-21 02:00:00,2007-03-21 02:00:00,2007,3,21,0.793534789463425,0.2500585940014082,3.294120729477507
2007-03-21 03:00:00,2007-03-21 03:00:00,2007,3,21,0.48255360313056594,0.24938615132513742,2.97641511638194
2007-03-21 04:00:00,2007-03-21 04:00:00,2007,3,21,0.656733852809097,0.24871358838163052,3.1438697366254025
2007-03-21 05:00:00,2007-03-21 05:00:00,2007,3,21,0.24268806830123713,0.24804090549523258,2.723097123253563
2007-03-21 06:00:00,2007-03-21 06:00:00,2007,3,21,0.7355604639312445,0.24736810299034742,3.209241493834719
2007-03-21 07:00:00,2007-03-21 07:00:00,2007,3,21,0.42550519423255795,0.24669518119143571,2.892457006146915
2007-03-21 08:00:00,2007-03-21 08:00:00,2007,3,21,0.7995960747107294,0.24602214042301646,3.259817478940894
2007-03-21 09:00:00,2007-03-21 09:00:00,2007,3,21,0.19901769215979714,0.2453489810096652,2.6525075022564493
2007-03-21 10:00:00,2007-03-21 10:00:00,2007,3,21,0.49588493654258303,0.2446757032760156,2.9426419693027386
2007-03-21 11:00:00,2007-03-21 11:00:00,2007,3,21,0.4223194670902034,0.24400230754675742,2.8623425425577773
2007-03-21 12:00:00,2007-03-21 12:00:00,2007,3,21,0.7747507168004379,0.24332879414663827,3.2080386582668208
2007-03-21 13:00:00,2007-03-21 13:00:00,2007,3,21,0.8692749969701142,0.24265516340046164,3.2958266309747306
2007-03-21 14:00:00,2007-03-21 14:00:00,2007,3,21,0.633591003503543,0.24198141563308845,3.053405159834427
2007-03-21 15:00:00,2007-03-21 15:00:00,2007,3,21,0.19495610369582894,0.2413075511694352,2.608031615390181
2007-03-21 16:00:00,2007-03-21 16:00:00,2007,3,21,0.28587637857620996,0.2406335703344755,2.6922120819209647
2007-03-21 17:00:00,2007-03-21 17:00:00,2007,3,21,0.23380733689312505,0.23995947345323826,2.6334020714255075
2007-03-21 18:00:00,2007-03-21 18:00:00,2007,3,21,0.3384061033764765,0.23928526085080917,2.7312587118845686
2007-03-21 19:00:00,2007-03-21 19:00:00,2007,3,21,0.911503284449396,0.23861093285232896,3.297612612972686
2007-03-21 20:00:00,2007-03-21 20:00:00,2007,3,21,0.8254050691786982,0.23793648978299475,3.204769967008646
2007-03-21 21:00:00,2007-03-21 21:00:00,2007,3,21,0.20424351962297627,0.23726193196805836,2.5768628393035597
2007-03-21 22:00:00,2007-03-21 22:00:00,2007,3,21,0.16690570525306714,0.23658725973282782,2.5327783025813453
2007-03-21 23:00:00,2007-03-21 23:00:00,2007,3,21,0.7193245499197308,0.23591247340266544,3.0784492839463855
2007-03-22 00:00:00,2007-03-22 00:00:00,2007,3,22,0.6967495125622617,0.23523757330298942,3.0491252455921556
2007-03-22 01:00:00,2007-03-22 01:00:00,2007,3,22,0.7017621402353038,0.23456255975927195,3.047387737828023
2007-03-22 02:00:00,2007-03-22 02:00:00,2007,3,22,0.2565132030124794,0.23388743309704088,2.5953875339828882
2007-03-22 03:00:00,2007-03-22 03:00:00,2007,3,22,0.05441896757465925,0.23321219364187762,2.3865409039934353
2007-03-22 04:00:00,2007-03-22 04:00:00,2007,3,22,0.8423989151255075,0.2325368417194189,3.1677673323196966
2007-03-22 05:00:00,2007-03-22 05:00:00,2007,3,22,0.6704444977023656,0.2318613776553549,2.989058274255915
2007-03-22 06:00:00,2007-03-22 06:00:00,2007,3,22,0.6961274254142583,0.23118580177543058,3.0079854431685638
2007-03-22 07:00:00,2007-03-22 07:00:00,2007,3,22,0.05443298142820063,0.23051011440544406,2.359534125482641
2007-03-22 08:00:00,2007-03-22 08:00:00,2007,3,22,0.11386826670347272,0.22983431587124814,2.412211425415954
2007-03-22 09:00:00,2007-03-22 09:00:00,2007,3,22,0.5177704699158784,0.22915840649874825,2.8093545349033606
2007-03-22 10:00:00,2007-03-22 10:00:00,2007,3,22,0.35843676999718166,0.2284823866139042,2.6432606361362234
2007-03-22 11:00:00,2007-03-22 11:00:00,2007,3,22,0.28897660991401164,0.2278062565427282,2.5670391753412938
2007-03-22 12:00:00,2007-03-22 12:00:00,2007,3,22,0.03343577268075126,0.22713001661128654,2.3047359387936166
2007-03-22 13:00:00,2007-03-22 13:00:00,2007,3,22,0.6413319396176997,0.22645366714569753,2.905868611074675
2007-03-22 14:00:00,2007-03-22 14:00:00,2007,3,22,0.7342901374117792,0.22577720847213323,2.9920622221331117
2007-03-22 15:00:00,2007-03-22 15:00:00,2007,3,22,0.7387911790078875,0.22510064091681745,2.989797588176062
2007-03-22 16:00:00,2007-03-22 16:00:00,2007,3,22,0.25700136308807964,0.2244239648060272,2.501241011148352
2007-03-22 17:00:00,2007-03-22 17:00:00,2007,3,22,0.914123248874768,0.2237471804660918,3.151595053535686
2007-03-22 18:00:00,2007-03-22 18:00:00,2007,3,22,0.8611062167959317,0.22307028822339217,3.0918090990298537
2007-03-22 19:00:00,2007-03-22 19:00:00,2007,3,22,0.006766395932828462,0.2223932884043621,2.2306992799764496
2007-03-22 20:00:00,2007-03-22 20:00:00,2007,3,22,0.8029014601986877,0.2217161813354864,3.0200632735535518
2007-03-22 21:00:00,2007-03-22 21:00:00,2007,3,22,0.05353580512098188,0.22103896734330244,2.2639254785540066
2007-03-22 22:00:00,2007-03-22 22:00:00,2007,3,22,0.6816660361904422,0.22036164675439832,2.8852825037344254
2007-03-22 23:00:00,2007-03-22 23:00:00,2007,3,22,0.4085483833359209,0.21968421989541442,2.605390582290065
2007-03-23 00:00:00,2007-03-23 00:00:00,2007,3,23,0.2659526052389284,0.2190066870930415,2.456019476169343
2007-03-23 01:00:00,2007-03-23 01:00:00,2007,3,23,0.45626034129935644,0.21832904867402222,2.639550828039579
2007-03-23 02:00:00,2007-03-23 02:00:00,2007,3,23,0.1361478360893067,0.2176513049651494,2.312660885740801
2007-03-23 03:00:00,2007-03-23 03:00:00,2007,3,23,0.6225955375111306,0.2169734562932674,2.7923301004438046
2007-03-23 04:00:00,2007-03-23 04:00:00,2007,3,23,0.005862029190556672,0.21629550298527045,2.168817059043261
2007-03-23 05:00:00,2007-03-23 05:00:00,2007,3,23,0.4963548338234013,0.21561744536810398,2.652529287504441
2007-03-23 06:00:00,2007-03-23 06:00:00,2007,3,23,0.7473666643618002,0.21493928376876298,2.89675950204943
2007-03-23 07:00:00,2007-03-23 07:00:00,2007,3,23,0.7606947036980015,0.21426101851429338,2.9033048888409354
2007-03-23 08:00:00,2007-03-23 08:00:00,2007,3,23,0.562693370695733,0.2135826499317902,2.6985198700136355
2007-03-23 09:00:00,2007-03-23 09:00:00,2007,3,23,0.9537508795491216,0.2129041783483993,3.082792663033115
2007-03-23 10:00:00,2007-03-23 10:00:00,2007,3,23,0.1128203563500374,0.21222560409131516,2.235076397263189
2007-03-23 11:00:00,2007-03-23 11:00:00,2007,3,23,0.8093890026328119,0.21154692748778275,2.9248582775106398
2007-03-23 12:00:00,2007-03-23 12:00:00,2007,3,23,0.20650018020264027,0.21086814886509553,2.3151816688535956
2007-03-23 13:00:00,2007-03-23 13:00:00,2007,3,23,0.2811102011969291,0.210189268550597,2.383002886702899
2007-03-23 14:00:00,2007-03-23 14:00:00,2007,3,23,0.4527834441718098,0.20951028687167883,2.547886312888598
2007-03-23 15:00:00,2007-03-23 15:00:00,2007,3,23,0.6377160283495581,0.20883120415578244,2.7260280699073824
2007-03-23 16:00:00,2007-03-23 16:00:00,2007,3,23,0.6085301901041944,0.20815202073039715,2.690050397408166
2007-03-23 17:00:00,2007-03-23 17:00:00,2007,3,23,0.3210498115447945,0.20747273692306167,2.3957771807754114
2007-03-23 18:00:00,2007-03-23 18:00:00,2007,3,23,0.3752869033863989,0.2067933530613623,2.443220434000022
2007-03-23 19:00:00,2007-03-23 19:00:00,2007,3,23,0.19910321863804015,0.20611386947293434,2.2602419133673837
2007-03-23 20:00:00,2007-03-23 20:00:00,2007,3,23,0.0037012632964615877,0.20543428648546047,2.0580441281510664
2007-03-23 21:00:00,2007-03-23 21:00:00,2007,3,23,0.952825654269194,0.20475460442667207,3.000371698535915
2007-03-23 22:00:00,2007-03-23 22:00:00,2007,3,23,0.7747161127873874,0.20407482362434748,2.8154643490308624
2007-03-23 23:00:00,2007-03-23 23:00:00,2007,3,23,0.5874389288252359,0.20339494440631353,2.6213883728883713
2007-03-24 00:00:00,2007-03-24 00:00:00,2007,3,24,0.07062352951330453,0.2027149671004436,2.0977732005177407
2007-03-24 01:00:00,2007-03-24 01:00:00,2007,3,24,0.8171714578330818,0.20203489203465924,2.8375203781796743
2007-03-24 02:00:00,2007-03-24 02:00:00,2007,3,24,0.809380581162494,0.20135471953692835,2.8229277765317775
2007-03-24 03:00:00,2007-03-24 03:00:00,2007,3,24,0.08539072040515683,0.20067444993526662,2.092135219757823
2007-03-24 04:00:00,2007-03-24 04:00:00,2007,3,24,0.20613405145440744,0.1999940835577357,2.2060748870317646
2007-03-24 05:00:00,2007-03-24 05:00:00,2007,3,24,0.14493221274760248,0.19931362073244482,2.1380684200720506
2007-03-24 06:00:00,2007-03-24 06:00:00,2007,3,24,0.04280596127428993,0.19863306178754883,2.029136579149778
2007-03-24 07:00:00,2007-03-24 07:00:00,2007,3,24,0.6220922838621699,0.1979524070512498,2.601616354374668
2007-03-24 08:00:00,2007-03-24 08:00:00,2007,3,24,0.48703943771168756,0.1972716568517951,2.4597560062296386
2007-03-24 09:00:00,2007-03-24 09:00:00,2007,3,24,0.719600351726355,0.1965908115174791,2.6855084669011458
2007-03-24 10:00:00,2007-03-24 10:00:00,2007,3,24,0.33464117737979526,0.19590987137664104,2.2937398911462057
2007-03-24 11:00:00,2007-03-24 11:00:00,2007,3,24,0.7972390344048658,0.19522883675766686,2.7495274019815343
2007-03-24 12:00:00,2007-03-24 12:00:00,2007,3,24,0.40931120283776634,0.19454770798898718,2.3547882827276383
2007-03-24 13:00:00,2007-03-24 13:00:00,2007,3,24,0.46495809769359897,0.19386648539907864,2.403622951684385
2007-03-24 14:00:00,2007-03-24 14:00:00,2007,3,24,0.3351489270973401,0.19318516931646312,2.2670006202619715
2007-03-24 15:00:00,2007-03-24 15:00:00,2007,3,24,0.8738475697963021,0.192503760069707,2.798885170493372
2007-03-24 16:00:00,2007-03-24 16:00:00,2007,3,24,0.785985258850316,0.19182225798742236,2.70420783872454
2007-03-24 17:00:00,2007-03-24 17:00:00,2007,3,24,0.2138322522282161,0.19114066339826527,2.1252388862108686
2007-03-24 18:00:00,2007-03-24 18:00:00,2007,3,24,0.17853753766332292,0.19045897663093725,2.083127303972695
2007-03-24 19:00:00,2007-03-24 19:00:00,2007,3,24,0.21203342510591439,0.18977719801418338,2.109805405247748
2007-03-24 20:00:00,2007-03-24 20:00:00,2007,3,24,0.24435299551189493,0.18909532787679392,2.1353062742798343
2007-03-24 21:00:00,2007-03-24 21:00:00,2007,3,24,0.8984109599147541,0.18841336654760243,2.7825446253907784
2007-03-24 22:00:00,2007-03-24 22:00:00,2007,3,24,0.9269582981370527,0.18773131435548726,2.804271441691925
2007-03-24 23:00:00,2007-03-24 23:00:00,2007,3,24,0.5982776857251283,0.18704917162936974,2.4687694020188258
2007-03-25 00:00:00,2007-03-25 00:00:00,2007,3,25,0.7178767798817353,0.18636693869821572,2.5815461668638924
2007-03-25 01:00:00,2007-03-25 01:00:00,2007,3,25,0.8043394445638652,0.18568461589103372,2.6611856034742023
2007-03-25 02:00:00,2007-03-25 02:00:00,2007,3,25,0.2844592698933993,0.18500220353687644,2.1344813052621636
2007-03-25 03:00:00,2007-03-25 03:00:00,2007,3,25,0.010566424840470656,0.18431970196483885,1.853763444488859
2007-03-25 04:00:00,2007-03-25 04:00:00,2007,3,25,0.4036049217037929,0.1836371115040599,2.239976036744392
2007-03-25 05:00:00,2007-03-25 05:00:00,2007,3,25,0.46434760090635185,0.18295443248372048,2.293891925743557
2007-03-25 06:00:00,2007-03-25 06:00:00,2007,3,25,0.9344269388136345,0.18227166523304508,2.7571435911440854
2007-03-25 07:00:00,2007-03-25 07:00:00,2007,3,25,0.6196258367521382,0.18158881008129987,2.435513937565137
2007-03-25 08:00:00,2007-03-25 08:00:00,2007,3,25,0.7276171147622821,0.1809058673577943,2.536675788340225
2007-03-25 09:00:00,2007-03-25 09:00:00,2007,3,25,0.6048680529693716,0.1802228373918791,2.4070964268881627
2007-03-25 10:00:00,2007-03-25 10:00:00,2007,3,25,0.3302610338025186,0.17953972051294806,2.125658238931999
2007-03-25 11:00:00,2007-03-25 11:00:00,2007,3,25,0.23902278998705273,0.17885651705043593,2.027587960491412
2007-03-25 12:00:00,2007-03-25 12:00:00,2007,3,25,0.16349157711558315,0.17817322733382007,1.945223850453784
2007-03-25 13:00:00,2007-03-25 13:00:00,2007,3,25,0.516496313997898,0.1774898516926187,2.2913948309240846
2007-03-25 14:00:00,2007-03-25 14:00:00,2007,3,25,0.016221609710482143,0.17680639045639218,1.7842855142744038
2007-03-25 15:00:00,2007-03-25 15:00:00,2007,3,25,0.9825490041781235,0.17612284395474137,2.743777443725537
2007-03-25 16:00:00,2007-03-25 16:00:00,2007,3,25,0.5323861905175812,0.1754392125173091,2.2867783156906722
2007-03-25 17:00:00,2007-03-25 17:00:00,2007,3,25,0.3989466170152387,0.1747554964737783,2.1465015817530215
2007-03-25 18:00:00,2007-03-25 18:00:00,2007,3,25,0.7557547341865096,0.17407169615387355,2.496471695725245
2007-03-25 19:00:00,2007-03-25 19:00:00,2007,3,25,0.5533178149685636,0.17338781188735924,2.287195933842156
2007-03-25 20:00:00,2007-03-25 20:00:00,2007,3,25,0.7416346055257891,0.1727038440040411,2.4686730455662
2007-03-25 21:00:00,2007-03-25 21:00:00,2007,3,25,0.2456779097337014,0.17201979283376426,1.965875838071344
2007-03-25 22:00:00,2007-03-25 22:00:00,2007,3,25,0.45365417731423996,0.17133565870641496,2.1670107643783894
2007-03-25 23:00:00,2007-03-25 23:00:00,2007,3,25,0.6500434230695922,0.1706514419519185,2.356557842588777
2007-03-26 00:00:00,2007-03-26 00:00:00,2007,3,26,0.30329697916243337,0.16996714290024104,2.002968408164844
2007-03-26 01:00:00,2007-03-26 01:00:00,2007,3,26,0.6438861204825168,0.16928276188138736,2.3367137392963904
2007-03-26 02:00:00,2007-03-26 02:00:00,2007,3,26,0.511464958864641,0.1685982992254028,2.197447951118669
2007-03-26 03:00:00,2007-03-26 03:00:00,2007,3,26,0.057100779050773376,0.16791375526237112,1.7362383316744845
2007-03-26 04:00:00,2007-03-26 04:00:00,2007,3,26,0.4305075985750938,0.16722913032241618,2.1027989017992557
2007-03-26 05:00:00,2007-03-26 05:00:00,2007,3,26,0.2015521985622517,0.16654442473570005,1.8669964459192523
2007-03-26 06:00:00,2007-03-26 06:00:00,2007,3,26,0.6438145723932938,0.1658596388324245,2.3024109607175385
2007-03-26 07:00:00,2007-03-26 07:00:00,2007,3,26,0.9661782372586258,0.16517477294282917,2.6179259666869177
2007-03-26 08:00:00,2007-03-26 08:00:00,2007,3,26,0.707220482868368,0.16448982739719326,2.3521187568403006
2007-03-26 09:00:00,2007-03-26 09:00:00,2007,3,26,0.22101431084000878,0.16380480252583335,1.8590623360983423
2007-03-26 10:00:00,2007-03-26 10:00:00,2007,3,26,0.5847658841288529,0.16311969865910503,2.215962870719903
2007-03-26 11:00:00,2007-03-26 11:00:00,2007,3,26,0.2415890412093371,0.16243451612740195,1.8659342024833565
2007-03-26 12:00:00,2007-03-26 12:00:00,2007,3,26,0.5915704375054893,0.16174925526115505,2.2090629901170398
