datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-04-07 09:00:00,2032-04-07 09:00:00,2032,4,7,0.7173286257760948,-0.05209674533377372,0.1963611724383576
2032-04-07 10:00:00,2032-04-07 10:00:00,2032,4,7,0.8429856116539405,-0.052790234134555254,0.3150832703083879
2032-04-07 11:00:00,2032-04-07 11:00:00,2032,4,7,0.1501037746436269,-0.05348369747708425,-0.38473320012721557
2032-04-07 12:00:00,2032-04-07 12:00:00,2032,4,7,0.9598789644427315,-0.05417713502693632,0.4181076141733683
2032-04-07 13:00:00,2032-04-07 13:00:00,2032,4,7,0.14959775433710876,-0.05487054644969886,-0.3991077101598799
2032-04-07 14:00:00,2032-04-07 14:00:00,2032,4,7,0.8050878552217163,-0.055563931410971865,0.24944854111199766
2032-04-07 15:00:00,2032-04-07 15:00:00,2032,4,7,0.884497878202731,-0.056257289576368746,0.32192498243904344
2032-04-07 16:00:00,2032-04-07 16:00:00,2032,4,7,0.5160321891696708,-0.05695062061151497,-0.05347401694547893
2032-04-07 17:00:00,2032-04-07 17:00:00,2032,4,7,0.4305923163262251,-0.05764392418204995,-0.14584692549427447
2032-04-07 18:00:00,2032-04-07 18:00:00,2032,4,7,0.20181285627499745,-0.05833719995362548,-0.3815591432612574
2032-04-07 19:00:00,2032-04-07 19:00:00,2032,4,7,0.9012937970249859,-0.059030447591907634,0.3109893211059096
2032-04-07 20:00:00,2032-04-07 20:00:00,2032,4,7,0.9826063138393782,-0.059723666762575164,0.38536964621362657
2032-04-07 21:00:00,2032-04-07 21:00:00,2032,4,7,0.5536048114203084,-0.060416857131321444,-0.05056375989290607
2032-04-07 22:00:00,2032-04-07 22:00:00,2032,4,7,0.401243642448308,-0.061110018363852846,-0.20985654119022046
2032-04-07 23:00:00,2032-04-07 23:00:00,2032,4,7,0.012026373401554213,-0.061803150125890695,-0.6060051278573527
2032-04-08 00:00:00,2032-04-08 00:00:00,2032,4,8,0.4488209574394747,-0.06249625208316961,-0.17614156339222142
2032-04-08 01:00:00,2032-04-08 01:00:00,2032,4,8,0.13323005977747893,-0.06318932390143951,-0.49866317923691617
2032-04-08 02:00:00,2032-04-08 02:00:00,2032,4,8,0.11111578104236175,-0.06388236524646393,-0.5277078714222776
2032-04-08 03:00:00,2032-04-08 03:00:00,2032,4,8,0.7433565744595234,-0.064575375784022,0.09760281661930337
2032-04-08 04:00:00,2032-04-08 04:00:00,2032,4,8,0.7063231697048422,-0.06526835517990683,0.053639617905773984
2032-04-08 05:00:00,2032-04-08 05:00:00,2032,4,8,0.8353464248357352,-0.06596130309992741,0.17573339383646103
2032-04-08 06:00:00,2032-04-08 06:00:00,2032,4,8,0.6700032784433021,-0.06665421920990704,0.003461086344231701
2032-04-08 07:00:00,2032-04-08 07:00:00,2032,4,8,0.3435896688230309,-0.06734710317568525,-0.32988136293382164
2032-04-08 08:00:00,2032-04-08 08:00:00,2032,4,8,0.470935535483053,-0.06803995466311617,-0.20946401114810875
2032-04-08 09:00:00,2032-04-08 09:00:00,2032,4,8,0.0717347153628175,-0.0687327733380705,-0.6155930180178875
2032-04-08 10:00:00,2032-04-08 10:00:00,2032,4,8,0.45916304670438957,-0.06942555886643387,-0.2350925419599491
2032-04-08 11:00:00,2032-04-08 11:00:00,2032,4,8,0.4850856551808216,-0.07011831091410875,-0.21609745396026592
2032-04-08 12:00:00,2032-04-08 12:00:00,2032,4,8,0.3767412053515623,-0.07081102914701291,-0.33136908611856686
2032-04-08 13:00:00,2032-04-08 13:00:00,2032,4,8,0.08824405233614385,-0.07150371323108132,-0.6267930799746693
2032-04-08 14:00:00,2032-04-08 14:00:00,2032,4,8,0.3180742382646229,-0.0721963628322645,-0.40388939005802205
2032-04-08 15:00:00,2032-04-08 15:00:00,2032,4,8,0.5719017494691951,-0.07288897761653049,-0.15698802669610967
2032-04-08 16:00:00,2032-04-08 16:00:00,2032,4,8,0.7807826039832221,-0.07358155724986325,0.04496703148458958
2032-04-08 17:00:00,2032-04-08 17:00:00,2032,4,8,0.14072092558260907,-0.07427410139826457,-0.6020200884000366
2032-04-08 18:00:00,2032-04-08 18:00:00,2032,4,8,0.9956001151232893,-0.07496660972775246,0.24593401784576463
2032-04-08 19:00:00,2032-04-08 19:00:00,2032,4,8,0.5029062608205154,-0.07565908190436312,-0.25368455822311575
2032-04-08 20:00:00,2032-04-08 20:00:00,2032,4,8,0.9952940699565743,-0.07635151759414925,0.23177889401508178
2032-04-08 21:00:00,2032-04-08 21:00:00,2032,4,8,0.4285531534976762,-0.07704391646318207,-0.3418860111341445
2032-04-08 22:00:00,2032-04-08 22:00:00,2032,4,8,0.12742527511063106,-0.07773627817754966,-0.6499375066648656
2032-04-08 23:00:00,2032-04-08 23:00:00,2032,4,8,0.8385645865821592,-0.0784286024033589,0.05427856254857011
2032-04-09 00:00:00,2032-04-09 00:00:00,2032,4,9,0.7481482491204693,-0.07912088880673386,-0.04306063894686929
2032-04-09 01:00:00,2032-04-09 01:00:00,2032,4,9,0.14682725308256273,-0.07981313705381776,-0.6513041174556149
2032-04-09 02:00:00,2032-04-09 02:00:00,2032,4,9,0.7451532930420302,-0.08050534681077129,-0.05990017506568268
2032-04-09 03:00:00,2032-04-09 03:00:00,2032,4,9,0.5118770991150948,-0.08119751774377464,-0.30009807832265156
2032-04-09 04:00:00,2032-04-09 04:00:00,2032,4,9,0.2518677471957781,-0.0818896495190258,-0.5670287479944799
2032-04-09 05:00:00,2032-04-09 05:00:00,2032,4,9,0.8573075200779621,-0.08258174180274254,0.031490102050536706
2032-04-09 06:00:00,2032-04-09 06:00:00,2032,4,9,0.6600845851983878,-0.08327379426116079,-0.17265335741322008
2032-04-09 07:00:00,2032-04-09 07:00:00,2032,4,9,0.8653515506940931,-0.08396580656053658,0.025693485088727264
2032-04-09 08:00:00,2032-04-09 08:00:00,2032,4,9,0.1178806139971198,-0.0846577783671444,-0.7286971696743242
2032-04-09 09:00:00,2032-04-09 09:00:00,2032,4,9,0.853312346484141,-0.08534970934727917,-0.00018474698865067474
2032-04-09 10:00:00,2032-04-09 10:00:00,2032,4,9,0.35936219849146367,-0.08604159916725486,-0.5010537931810849
2032-04-09 11:00:00,2032-04-09 11:00:00,2032,4,9,0.603487506747823,-0.08673344749340522,-0.2638469681862292
2032-04-09 12:00:00,2032-04-09 12:00:00,2032,4,9,0.1832140279662342,-0.08742525399208473,-0.6910385119546131
2032-04-09 13:00:00,2032-04-09 13:00:00,2032,4,9,0.9413927612232019,-0.08811701832966716,0.060222577926530296
2032-04-09 14:00:00,2032-04-09 14:00:00,2032,4,9,0.5472215250971086,-0.08880874017254745,-0.34086587662836587
2032-04-09 15:00:00,2032-04-09 15:00:00,2032,4,9,0.10339739986971475,-0.08950041918714019,-0.7916067920016872
2032-04-09 16:00:00,2032-04-09 16:00:00,2032,4,9,0.9060839964405929,-0.09019205503988151,0.004163446041777874
2032-04-09 17:00:00,2032-04-09 17:00:00,2032,4,9,0.33108178314798364,-0.09088364739722743,-0.5777546908242907
2032-04-09 18:00:00,2032-04-09 18:00:00,2032,4,9,0.07140933438836616,-0.09157519592565588,-0.8443426248681927
2032-04-09 19:00:00,2032-04-09 19:00:00,2032,4,9,0.7983101144556235,-0.092266700291665,-0.12435688846102655
2032-04-09 20:00:00,2032-04-09 20:00:00,2032,4,9,0.6335319932986658,-0.09295816016177515,-0.29604960831908567
2032-04-09 21:00:00,2032-04-09 21:00:00,2032,4,9,0.5878632273751376,-0.09364957520252723,-0.3486325246501347
2032-04-09 22:00:00,2032-04-09 22:00:00,2032,4,9,0.19938240166830967,-0.09434094508048466,-0.7440270491365368
2032-04-09 23:00:00,2032-04-09 23:00:00,2032,4,9,0.32743743945605974,-0.09503226946223176,-0.6228852551662578
2032-04-10 00:00:00,2032-04-10 00:00:00,2032,4,10,0.7055634981233089,-0.09572354801437566,-0.2516719820204477
2032-04-10 01:00:00,2032-04-10 01:00:00,2032,4,10,0.2639195916228134,-0.09641478040354472,-0.7002282124126338
2032-04-10 02:00:00,2032-04-10 02:00:00,2032,4,10,0.7896813307123244,-0.09710596629639046,-0.18137833225158018
2032-04-10 03:00:00,2032-04-10 03:00:00,2032,4,10,0.07865295906876724,-0.09779710535958588,-0.8993180945270915
2032-04-10 04:00:00,2032-04-10 04:00:00,2032,4,10,0.5433498004980433,-0.09848819725982753,-0.4415321721002321
2032-04-10 05:00:00,2032-04-10 05:00:00,2032,4,10,0.558640620959719,-0.09917924166383375,-0.4331517956786185
2032-04-10 06:00:00,2032-04-10 06:00:00,2032,4,10,0.6456437498489561,-0.09987023823834673,-0.3530586325345112
2032-04-10 07:00:00,2032-04-10 07:00:00,2032,4,10,0.8329113522976592,-0.10056118665013078,-0.17270051420364863
2032-04-10 08:00:00,2032-04-10 08:00:00,2032,4,10,0.37169660270324956,-0.10125208656597437,-0.6408242629564942
2032-04-10 09:00:00,2032-04-10 09:00:00,2032,4,10,0.8448324989313075,-0.10194293765268846,-0.17459687759557696
2032-04-10 10:00:00,2032-04-10 10:00:00,2032,4,10,0.9765873297039159,-0.1026337395771084,-0.04975006606716803
2032-04-10 11:00:00,2032-04-10 11:00:00,2032,4,10,0.8959635381059995,-0.10332449200609244,-0.1372813819549249
2032-04-10 12:00:00,2032-04-10 12:00:00,2032,4,10,0.7717612293208147,-0.10401519460652353,-0.2683907167444206
2032-04-10 13:00:00,2032-04-10 13:00:00,2032,4,10,0.9980446697159109,-0.10470584704530778,-0.04901380073716677
2032-04-10 14:00:00,2032-04-10 14:00:00,2032,4,10,0.6842278522465094,-0.10539644898937638,-0.3697366376472543
2032-04-10 15:00:00,2032-04-10 15:00:00,2032,4,10,0.5578257254662393,-0.10608700010568398,-0.5030442755906004
2032-04-10 16:00:00,2032-04-10 16:00:00,2032,4,10,0.05199003971918492,-0.10677750006121062,-1.0157849608929213
2032-04-10 17:00:00,2032-04-10 17:00:00,2032,4,10,0.12858246157013165,-0.10746794852296014,-0.9460970236594697
2032-04-10 18:00:00,2032-04-10 18:00:00,2032,4,10,0.5826953986436844,-0.1081583451579621,-0.49888805293593663
2032-04-10 19:00:00,2032-04-10 19:00:00,2032,4,10,0.47586264303484127,-0.10884868963327017,-0.6126242532978604
2032-04-10 20:00:00,2032-04-10 20:00:00,2032,4,10,0.09550848104841503,-0.10953898161596404,-0.9998813351112252
2032-04-10 21:00:00,2032-04-10 21:00:00,2032,4,10,0.504673978511436,-0.11022922077314784,-0.5976182292200425
2032-04-10 22:00:00,2032-04-10 22:00:00,2032,4,10,0.016285748166464442,-0.11091940677195206,-1.0929083195530562
2032-04-10 23:00:00,2032-04-10 23:00:00,2032,4,10,0.772994210201328,-0.11160953927953196,-0.3431011825939917
2032-04-11 00:00:00,2032-04-11 00:00:00,2032,4,11,0.8944959244633754,-0.11229961796306945,-0.22850025516731898
2032-04-11 01:00:00,2032-04-11 01:00:00,2032,4,11,0.44159094556884615,-0.11298964248977153,-0.6883054793288691
2032-04-11 02:00:00,2032-04-11 02:00:00,2032,4,11,0.4238221676463587,-0.11367961252687218,-0.712973957622363
2032-04-11 03:00:00,2032-04-11 03:00:00,2032,4,11,0.4610712230844236,-0.11436952774163082,-0.6826240543318847
2032-04-11 04:00:00,2032-04-11 04:00:00,2032,4,11,0.4146139938844178,-0.11505938780133416,-0.7359798841289238
2032-04-11 05:00:00,2032-04-11 05:00:00,2032,4,11,0.2807305440224115,-0.11574919237329462,-0.8767613797105347
2032-04-11 06:00:00,2032-04-11 06:00:00,2032,4,11,0.08002154353577795,-0.11643894112485226,-1.0843678677127446
2032-04-11 07:00:00,2032-04-11 07:00:00,2032,4,11,0.7642910013212184,-0.11712863372337343,-0.4069953359125159
2032-04-11 08:00:00,2032-04-11 08:00:00,2032,4,11,0.8418499400296495,-0.11781826983625153,-0.3363327583328657
2032-04-11 09:00:00,2032-04-11 09:00:00,2032,4,11,0.8348238555157067,-0.11850784913090785,-0.3502546357933719
2032-04-11 10:00:00,2032-04-11 10:00:00,2032,4,11,0.5862891852191742,-0.11919737127479026,-0.6056845275287285
2032-04-11 11:00:00,2032-04-11 11:00:00,2032,4,11,0.6335855708490374,-0.119886835935375,-0.5652827885047125
2032-04-11 12:00:00,2032-04-11 12:00:00,2032,4,11,0.38958549100847883,-0.12057624278016518,-0.816176936793173
2032-04-11 13:00:00,2032-04-11 13:00:00,2032,4,11,0.4807785444679308,-0.1212655914766927,-0.7318773702989964
2032-04-11 14:00:00,2032-04-11 14:00:00,2032,4,11,0.9811863102729419,-0.12195488169251659,-0.23836250665222392
2032-04-11 15:00:00,2032-04-11 15:00:00,2032,4,11,0.6702520595160091,-0.12264411309522497,-0.5561890714362405
2032-04-11 16:00:00,2032-04-11 16:00:00,2032,4,11,0.7998548204395478,-0.12333328535243342,-0.4334780330847864
2032-04-11 17:00:00,2032-04-11 17:00:00,2032,4,11,0.7723010015335915,-0.12402239813178696,-0.4679229797842782
2032-04-11 18:00:00,2032-04-11 18:00:00,2032,4,11,0.5300826814286385,-0.1247114511009584,-0.7170318295809456
2032-04-11 19:00:00,2032-04-11 19:00:00,2032,4,11,0.2679642264304276,-0.12540044392765026,-0.986040212846075
2032-04-11 20:00:00,2032-04-11 20:00:00,2032,4,11,0.21464752798902087,-0.12608937627959324,-1.0462462348069117
2032-04-11 21:00:00,2032-04-11 21:00:00,2032,4,11,0.423500386573181,-0.126778247824548,-0.8442820916722991
2032-04-11 22:00:00,2032-04-11 22:00:00,2032,4,11,0.5404124702007894,-0.12746705823030366,-0.7342581121022472
2032-04-11 23:00:00,2032-04-11 23:00:00,2032,4,11,0.3071827422376491,-0.1281558071646798,-0.974375329409149
2032-04-12 00:00:00,2032-04-12 00:00:00,2032,4,12,0.9365804688134025,-0.12884449429552464,-0.35186447414184396
2032-04-12 01:00:00,2032-04-12 01:00:00,2032,4,12,0.847343391055208,-0.12953311929071715,-0.44798780185196363
2032-04-12 02:00:00,2032-04-12 02:00:00,2032,4,12,0.5448184457651765,-0.1302216818181654,-0.7573983724164776
2032-04-12 03:00:00,2032-04-12 03:00:00,2032,4,12,0.561621765601795,-0.13091018154580839,-0.7474800498562888
2032-04-12 04:00:00,2032-04-12 04:00:00,2032,4,12,0.3546113287583378,-0.1315986181416146,-0.9613748526578084
2032-04-12 05:00:00,2032-04-12 05:00:00,2032,4,12,0.9765784955631519,-0.13228699127358384,-0.3462914171726864
2032-04-12 06:00:00,2032-04-12 06:00:00,2032,4,12,0.1635587453363374,-0.13297530060974558,-1.1661942607611184
2032-04-12 07:00:00,2032-04-12 07:00:00,2032,4,12,0.6686274675850967,-0.13366354581816098,-0.6680079905965131
2032-04-12 08:00:00,2032-04-12 08:00:00,2032,4,12,0.057822325851858314,-0.13435172656692124,-1.285694939817354
2032-04-12 09:00:00,2032-04-12 09:00:00,2032,4,12,0.7109790999383708,-0.13503984252414952,-0.6394193253031243
2032-04-12 10:00:00,2032-04-12 10:00:00,2032,4,12,0.12526326164611168,-0.13572789335799934,-1.2320156719338815
2032-04-12 11:00:00,2032-04-12 11:00:00,2032,4,12,0.6339109324527814,-0.13641587873665653,-0.7302478549137839
2032-04-12 12:00:00,2032-04-12 12:00:00,2032,4,12,0.0989819855306604,-0.1371037983283376,-1.2720559977527157
2032-04-12 13:00:00,2032-04-12 13:00:00,2032,4,12,0.754399181414392,-0.13779165180129163,-0.6235173365985243
2032-04-12 14:00:00,2032-04-12 14:00:00,2032,4,12,0.41575542138813926,-0.13847943882379876,-0.9690389668498484
2032-04-12 15:00:00,2032-04-12 15:00:00,2032,4,12,0.12016846416545501,-0.139167159064172,-1.271503126476265
2032-04-12 16:00:00,2032-04-12 16:00:00,2032,4,12,0.21306572575085436,-0.13985481219075574,-1.185482396156703
2032-04-12 17:00:00,2032-04-12 17:00:00,2032,4,12,0.7708891266493092,-0.14054239787192757,-0.6345348520699665
2032-04-12 18:00:00,2032-04-12 18:00:00,2032,4,12,0.8854651487134918,-0.14122991577609678,-0.526834009047476
2032-04-12 19:00:00,2032-04-12 19:00:00,2032,4,12,0.6302345807341662,-0.14191736557170614,-0.7889390749828952
2032-04-12 20:00:00,2032-04-12 20:00:00,2032,4,12,0.01791511671916557,-0.1426047469272305,-1.4081323525531393
2032-04-12 21:00:00,2032-04-12 21:00:00,2032,4,12,0.8128830717843353,-0.14329205951117846,-0.6200375233274492
2032-04-12 22:00:00,2032-04-12 22:00:00,2032,4,12,0.9015708367111211,-0.14397930299209105,-0.5382221932097894
2032-04-12 23:00:00,2032-04-12 23:00:00,2032,4,12,0.10969104813188268,-0.14466647703854338,-1.3369737222535512
2032-04-13 00:00:00,2032-04-13 00:00:00,2032,4,13,0.6054213583720133,-0.14535358131914325,-0.8481144548194192
2032-04-13 01:00:00,2032-04-13 01:00:00,2032,4,13,0.859115565533618,-0.14604061550253294,-0.6012905894917113
2032-04-13 02:00:00,2032-04-13 02:00:00,2032,4,13,0.7495113589101831,-0.1467275792573877,-0.7177644336636938
2032-04-13 03:00:00,2032-04-13 03:00:00,2032,4,13,0.16249739702073884,-0.14741447225241752,-1.3116473255034364
2032-04-13 04:00:00,2032-04-13 04:00:00,2032,4,13,0.20975421401605843,-0.148101294156366,-1.2712587275476015
2032-04-13 05:00:00,2032-04-13 05:00:00,2032,4,13,0.005638541736715408,-0.1487880446380109,-1.4822419046433937
2032-04-13 06:00:00,2032-04-13 06:00:00,2032,4,13,0.28294702776200875,-0.14947472336616516,-1.2118002058996429
2032-04-13 07:00:00,2032-04-13 07:00:00,2032,4,13,0.54878509222996,-0.15016133000967544,-0.9528282078667945
2032-04-13 08:00:00,2032-04-13 08:00:00,2032,4,13,0.11250817746855535,-0.15084786423742394,-1.3959704649056839
2032-04-13 09:00:00,2032-04-13 09:00:00,2032,4,13,0.592119166781465,-0.1515343257183271,-0.9232240904018058
2032-04-13 10:00:00,2032-04-13 10:00:00,2032,4,13,0.5225367051963256,-0.1522207141213371,-0.9996704360170453
2032-04-13 11:00:00,2032-04-13 11:00:00,2032,4,13,0.6683288152584739,-0.15290702911544063,-0.8607414758959324
2032-04-13 12:00:00,2032-04-13 12:00:00,2032,4,13,0.3406226708319612,-0.1535932703696606,-1.1953100328646449
2032-04-13 13:00:00,2032-04-13 13:00:00,2032,4,13,0.13018528901018744,-0.15427943755305468,-1.4126090865203595
2032-04-13 14:00:00,2032-04-13 14:00:00,2032,4,13,0.7439191288051841,-0.154965530334717,-0.805736174541986
2032-04-13 15:00:00,2032-04-13 15:00:00,2032,4,13,0.2045055977506428,-0.15565154838377682,-1.3520098860871252
2032-04-13 16:00:00,2032-04-13 16:00:00,2032,4,13,0.7949036475301325,-0.15633749136940028,-0.7684712661638702
2032-04-13 17:00:00,2032-04-13 17:00:00,2032,4,13,0.9258784680726444,-0.1570233589607888,-0.6443551215352437
2032-04-13 18:00:00,2032-04-13 18:00:00,2032,4,13,0.32994927270565044,-0.1577091508271811,-1.2471422355661606
2032-04-13 19:00:00,2032-04-13 19:00:00,2032,4,13,0.7891757727324384,-0.1583948666378515,-0.7947728936460765
2032-04-13 20:00:00,2032-04-13 20:00:00,2032,4,13,0.859467185128913,-0.15908050606211183,-0.7313378754922054
2032-04-13 21:00:00,2032-04-13 21:00:00,2032,4,13,0.24905493816734314,-0.15976606876931002,-1.348605749525757
2032-04-13 22:00:00,2032-04-13 22:00:00,2032,4,13,0.8615435422628472,-0.16045155442883177,-0.7429720020254704
2032-04-13 23:00:00,2032-04-13 23:00:00,2032,4,13,0.14244956895083927,-0.16113696271009903,-1.4689200581501511
2032-04-14 00:00:00,2032-04-14 00:00:00,2032,4,14,0.5101824986577078,-0.16182229328257206,-1.1080404341680126
2032-04-14 01:00:00,2032-04-14 01:00:00,2032,4,14,0.21572849485516798,-0.1625075458157476,-1.4093469633023084
2032-04-14 02:00:00,2032-04-14 02:00:00,2032,4,14,0.5031266729954532,-0.163192719979161,-1.1288005267961565
2032-04-14 03:00:00,2032-04-14 03:00:00,2032,4,14,0.9272429521571236,-0.16387781544238444,-0.7115352022667208
2032-04-14 04:00:00,2032-04-14 04:00:00,2032,4,14,0.8189936023825913,-0.16456283187502896,-0.8266347163676983
2032-04-14 05:00:00,2032-04-14 05:00:00,2032,4,14,0.07363091928314103,-0.1652477689467429,-1.5788467701842879
2032-04-14 06:00:00,2032-04-14 06:00:00,2032,4,14,0.20495832691556393,-0.16593262632721364,-1.4543679363565725
2032-04-14 07:00:00,2032-04-14 07:00:00,2032,4,14,0.9197738170936852,-0.1666174036861662,-0.7464002197679768
2032-04-14 08:00:00,2032-04-14 08:00:00,2032,4,14,0.5704664196984517,-0.16730210069336504,-1.1025545872351987
2032-04-14 09:00:00,2032-04-14 09:00:00,2032,4,14,0.5480773924141652,-0.16798671701861248,-1.1317897777719597
2032-04-14 10:00:00,2032-04-14 10:00:00,2032,4,14,0.9909880855025287,-0.16867125233175062,-0.6957244378149775
2032-04-14 11:00:00,2032-04-14 11:00:00,2032,4,14,0.5775849340439955,-0.16935570630265978,-1.1159721289826026
2032-04-14 12:00:00,2032-04-14 12:00:00,2032,4,14,0.30061010628725826,-0.17004007860126039,-1.3997906797253457
2032-04-14 13:00:00,2032-04-14 13:00:00,2032,4,14,0.23647332561993395,-0.17072436889751136,-1.4707703633551796
2032-04-14 14:00:00,2032-04-14 14:00:00,2032,4,14,0.5526606300820397,-0.171408576861412,-1.1614251385320804
2032-04-14 15:00:00,2032-04-14 15:00:00,2032,4,14,0.547295494064555,-0.17209270216300054,-1.1736315275654503
2032-04-14 16:00:00,2032-04-14 16:00:00,2032,4,14,0.050920760593356595,-0.17277674447235586,-1.6768466841302019
2032-04-14 17:00:00,2032-04-14 17:00:00,2032,4,14,0.8774512808047523,-0.17346070345959602,-0.857155753791208
2032-04-14 18:00:00,2032-04-14 18:00:00,2032,4,14,0.9908508506741482,-0.17414457879488013,-0.750594937274653
2032-04-14 19:00:00,2032-04-14 19:00:00,2032,4,14,0.3669985714688788,-0.17482837014840683,-1.3812851300151894
2032-04-14 20:00:00,2032-04-14 20:00:00,2032,4,14,0.43134530583727104,-0.175512077190416,-1.323775466066889
2032-04-14 21:00:00,2032-04-14 21:00:00,2032,4,14,0.46211143491035866,-0.17619569959118744,-1.2998455610015158
2032-04-14 22:00:00,2032-04-14 22:00:00,2032,4,14,0.9907503887959567,-0.17687923702104258,-0.7780419814144691
