datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-02-09 16:00:00,2050-02-09 16:00:00,2050,2,9,0.2035956040136323,0.7893105030414256,8.096700634427888
2050-02-09 17:00:00,2050-02-09 17:00:00,2050,2,9,0.2896959964765544,0.7888839278613856,8.178535275090411
2050-02-09 18:00:00,2050-02-09 18:00:00,2050,2,9,0.7504194279904091,0.7884569722396518,8.634989150386927
2050-02-09 19:00:00,2050-02-09 19:00:00,2050,2,9,0.0911747090686329,0.7880296363821251,7.971471072889884
2050-02-09 20:00:00,2050-02-09 20:00:00,2050,2,9,0.8289836973027538,0.7876019204948892,8.705002902251646
2050-02-09 21:00:00,2050-02-09 21:00:00,2050,2,9,0.9876430387409059,0.7871738247842116,8.859381286583023
2050-02-09 22:00:00,2050-02-09 22:00:00,2050,2,9,0.7885275467263307,0.7867453494565426,8.655981041291756
2050-02-09 23:00:00,2050-02-09 23:00:00,2050,2,9,0.7490355840273489,0.786316494718516,8.612200531212508
2050-02-10 00:00:00,2050-02-10 00:00:00,2050,2,10,0.5218456820961738,0.785887260776948,8.380718289865655
2050-02-10 01:00:00,2050-02-10 01:00:00,2050,2,10,0.6004640873923622,0.7854576478388382,8.455040565780743
2050-02-10 02:00:00,2050-02-10 02:00:00,2050,2,10,0.9938983701991609,0.7850276561113687,8.844174931312848
2050-02-10 03:00:00,2050-02-10 03:00:00,2050,2,10,0.6503063219611618,0.7845972858019045,8.496279179980206
2050-02-10 04:00:00,2050-02-10 04:00:00,2050,2,10,0.8878880604061445,0.7841665371179927,8.729553431586071
2050-02-10 05:00:00,2050-02-10 05:00:00,2050,2,10,0.8518694120804667,0.7837354102673632,8.689223514754099
2050-02-10 06:00:00,2050-02-10 06:00:00,2050,2,10,0.5323915932845152,0.7833039054579285,8.3654306478638
2050-02-10 07:00:00,2050-02-10 07:00:00,2050,2,10,0.3105476663151836,0.7828720228977828,8.139267895293012
2050-02-10 08:00:00,2050-02-10 08:00:00,2050,2,10,0.36269116278418123,0.782439762795203,8.187088790736212
2050-02-10 09:00:00,2050-02-10 09:00:00,2050,2,10,0.6053651232796361,0.7820071253586479,8.425436376866115
2050-02-10 10:00:00,2050-02-10 10:00:00,2050,2,10,0.2293113237308546,0.7815741107967582,8.045052431698437
2050-02-10 11:00:00,2050-02-10 11:00:00,2050,2,10,0.9108537374027187,0.7811407193183564,8.722260930586282
2050-02-10 12:00:00,2050-02-10 12:00:00,2050,2,10,0.8598840044740617,0.7807069511324468,8.66695351579853
2050-02-10 13:00:00,2050-02-10 13:00:00,2050,2,10,0.5504909850889557,0.7802728064482157,8.353219049571113
2050-02-10 14:00:00,2050-02-10 14:00:00,2050,2,10,0.5688427519496542,0.7798382854750305,8.367225606699959
2050-02-10 15:00:00,2050-02-10 15:00:00,2050,2,10,0.5606875596548947,0.7794033884224404,8.3547214438793
2050-02-10 16:00:00,2050-02-10 16:00:00,2050,2,10,0.31089248835980177,0.7789681155001758,8.100573643361558
2050-02-10 17:00:00,2050-02-10 17:00:00,2050,2,10,0.7008826227811278,0.7785324669181483,8.48620729196261
2050-02-10 18:00:00,2050-02-10 18:00:00,2050,2,10,0.9720895020208878,0.7780964428864507,8.753053930885395
2050-02-10 19:00:00,2050-02-10 19:00:00,2050,2,10,0.7280334163088548,0.7776600436153572,8.504633852462426
2050-02-10 20:00:00,2050-02-10 20:00:00,2050,2,10,0.0010323376279064433,0.7772232693153226,7.773265030781133
2050-02-10 21:00:00,2050-02-10 21:00:00,2050,2,10,0.8482586725474931,0.7767861201969827,8.61611987451732
2050-02-10 22:00:00,2050-02-10 22:00:00,2050,2,10,0.42718597110829126,0.7763485964711537,8.190671935819829
2050-02-10 23:00:00,2050-02-10 23:00:00,2050,2,10,0.5194828256493725,0.775910698348833,8.278589809137703
2050-02-11 00:00:00,2050-02-11 00:00:00,2050,2,11,0.6070945221394064,0.7754724260411984,8.36181878255139
2050-02-11 01:00:00,2050-02-11 01:00:00,2050,2,11,0.7670413102321153,0.7750337797596077,8.517379107828193
2050-02-11 02:00:00,2050-02-11 02:00:00,2050,2,11,0.3581774607908802,0.7745947597155999,8.104125057946879
2050-02-11 03:00:00,2050-02-11 03:00:00,2050,2,11,0.07868798046588743,0.7741553661208933,7.82024164167482
2050-02-11 04:00:00,2050-02-11 04:00:00,2050,2,11,0.4036089478986641,0.7737155991873872,8.140764939772536
2050-02-11 05:00:00,2050-02-11 05:00:00,2050,2,11,0.10119944110127932,0.7732754591271602,7.833954032372882
2050-02-11 06:00:00,2050-02-11 06:00:00,2050,2,11,0.984723824454743,0.7728349461524715,8.713073285979458
2050-02-11 07:00:00,2050-02-11 07:00:00,2050,2,11,0.31320856695863797,0.7723940604757598,8.037149171716235
2050-02-11 08:00:00,2050-02-11 08:00:00,2050,2,11,0.4256771354845872,0.7719528023096432,8.14520515858102
2050-02-11 09:00:00,2050-02-11 09:00:00,2050,2,11,0.6753668008134319,0.7715111718669203,8.390478519482635
2050-02-11 10:00:00,2050-02-11 10:00:00,2050,2,11,0.5090897137782224,0.7710691693605685,8.219781407383907
2050-02-11 11:00:00,2050-02-11 11:00:00,2050,2,11,0.739971173227322,0.7706267950037448,8.44623912326477
2050-02-11 12:00:00,2050-02-11 12:00:00,2050,2,11,0.9485767757395179,0.7701840490097857,8.650417265837374
2050-02-11 13:00:00,2050-02-11 13:00:00,2050,2,11,0.08553721364066735,0.7697409315922067,7.782946529562734
2050-02-11 14:00:00,2050-02-11 14:00:00,2050,2,11,0.5898426456432385,0.7692974429647027,8.282817075290266
2050-02-11 15:00:00,2050-02-11 15:00:00,2050,2,11,0.8576702356813513,0.7688535833411473,8.546206069092824
2050-02-11 16:00:00,2050-02-11 16:00:00,2050,2,11,0.046711419378364316,0.7684093529355932,7.7308049487342965
2050-02-11 17:00:00,2050-02-11 17:00:00,2050,2,11,0.1026470319592131,0.7679647519622721,7.782294551581934
2050-02-11 18:00:00,2050-02-11 18:00:00,2050,2,11,0.222728708853837,0.7675197806355938,7.897926515209774
2050-02-11 19:00:00,2050-02-11 19:00:00,2050,2,11,0.3694194827846903,0.7670744391701474,8.040163874486165
2050-02-11 20:00:00,2050-02-11 20:00:00,2050,2,11,0.0595673939170529,0.7666287277807,7.725854671724053
2050-02-11 21:00:00,2050-02-11 21:00:00,2050,2,11,0.26538871365933026,0.7661826466821973,7.927215180481303
2050-02-11 22:00:00,2050-02-11 22:00:00,2050,2,11,0.7267941703041227,0.7657361960897634,8.384156131201756
2050-02-11 23:00:00,2050-02-11 23:00:00,2050,2,11,0.8060958590345887,0.7652893762187003,8.458989621221592
2050-02-12 00:00:00,2050-02-12 00:00:00,2050,2,12,0.1276011378496722,0.7648421872844885,7.776023010694558
2050-02-12 01:00:00,2050-02-12 01:00:00,2050,2,12,0.2816051723238058,0.7643946295027859,7.925551467351665
2050-02-12 02:00:00,2050-02-12 02:00:00,2050,2,12,0.3394689831625676,0.7639467030894289,7.978936014056857
2050-02-12 03:00:00,2050-02-12 03:00:00,2050,2,12,0.7418323800120072,0.7634984082604314,8.376816462616322
2050-02-12 04:00:00,2050-02-12 04:00:00,2050,2,12,0.6876154507594222,0.7630497452319847,8.31811290307927
2050-02-12 05:00:00,2050-02-12 05:00:00,2050,2,12,0.5197492295207852,0.7626007142204579,8.145756371725364
2050-02-12 06:00:00,2050-02-12 06:00:00,2050,2,12,0.9509610121537673,0.7621513154423979,8.572474166577745
2050-02-12 07:00:00,2050-02-12 07:00:00,2050,2,12,0.28457586028140514,0.7617015491145285,7.90159135142669
2050-02-12 08:00:00,2050-02-12 08:00:00,2050,2,12,0.464971866205508,0.7612514154537509,8.077486020743017
2050-02-12 09:00:00,2050-02-12 09:00:00,2050,2,12,0.9440923452092382,0.7608009146771433,8.552101491980672
2050-02-12 10:00:00,2050-02-12 10:00:00,2050,2,12,0.3298526112356909,0.7603500470019613,7.933353081255304
2050-02-12 11:00:00,2050-02-12 11:00:00,2050,2,12,0.9983041782914361,0.7598988126456371,8.597292304747807
2050-02-12 12:00:00,2050-02-12 12:00:00,2050,2,12,0.4166597681633891,0.7594472118257798,8.011131886421188
2050-02-12 13:00:00,2050-02-12 13:00:00,2050,2,12,0.8958924789213771,0.7589952447601753,8.48584492652313
2050-02-12 14:00:00,2050-02-12 14:00:00,2050,2,12,0.23340208632606108,0.7585429116667863,7.818831202993924
2050-02-12 15:00:00,2050-02-12 15:00:00,2050,2,12,0.16688777886396944,0.7580902127637515,7.7477899065014855
2050-02-12 16:00:00,2050-02-12 16:00:00,2050,2,12,0.48601595689658306,0.7576371482693867,8.06238743959045
2050-02-12 17:00:00,2050-02-12 17:00:00,2050,2,12,0.859947289860602,0.7571837184021832,8.431784473882434
2050-02-12 18:00:00,2050-02-12 18:00:00,2050,2,12,0.26671511715903284,0.7567299233808094,7.834014350967126
2050-02-12 19:00:00,2050-02-12 19:00:00,2050,2,12,0.21286224322101865,0.7562757634241091,7.77561987746211
2050-02-12 20:00:00,2050-02-12 20:00:00,2050,2,12,0.46852825425382116,0.7558212387511022,8.026740641764842
2050-02-12 21:00:00,2050-02-12 21:00:00,2050,2,12,0.0643973346878648,0.7553663495809849,7.618060830497714
2050-02-12 22:00:00,2050-02-12 22:00:00,2050,2,12,0.9972614262148219,0.7549110961331288,8.54637238754611
2050-02-12 23:00:00,2050-02-12 23:00:00,2050,2,12,0.992617931069364,0.7544554786270813,8.537172717340177
2050-02-13 00:00:00,2050-02-13 00:00:00,2050,2,13,0.2245271847462963,0.7539994972825651,7.764522157571948
2050-02-13 01:00:00,2050-02-13 01:00:00,2050,2,13,0.9527691718909961,0.7535431523194789,8.488200695085785
2050-02-13 02:00:00,2050-02-13 02:00:00,2050,2,13,0.7167146787731532,0.7530864439578964,8.247579118352117
2050-02-13 03:00:00,2050-02-13 03:00:00,2050,2,13,0.5040106223548096,0.7526293724180665,8.030304346535475
2050-02-13 04:00:00,2050-02-13 04:00:00,2050,2,13,0.19059554617760488,0.7521719379204134,7.7123149253817385
2050-02-13 05:00:00,2050-02-13 05:00:00,2050,2,13,0.4468243467514579,0.7517141406855363,7.963965753606821
2050-02-13 06:00:00,2050-02-13 06:00:00,2050,2,13,0.37407248413162797,0.7512559809342093,7.886632293473721
2050-02-13 07:00:00,2050-02-13 07:00:00,2050,2,13,0.23509967172261892,0.7507974588873814,7.7430742605964324
2050-02-13 08:00:00,2050-02-13 08:00:00,2050,2,13,0.8602201409583847,0.7503385747661762,8.363605888620146
2050-02-13 09:00:00,2050-02-13 09:00:00,2050,2,13,0.8339906801058691,0.749879328791892,8.332783968024788
2050-02-13 10:00:00,2050-02-13 10:00:00,2050,2,13,0.008865311842891965,0.7494197211860016,7.5030625237029085
2050-02-13 11:00:00,2050-02-13 11:00:00,2050,2,13,0.27937002411944345,0.7489597521701521,7.768967545820964
2050-02-13 12:00:00,2050-02-13 12:00:00,2050,2,13,0.9649556476731558,0.7484994219661651,8.449949867334807
2050-02-13 13:00:00,2050-02-13 13:00:00,2050,2,13,0.5721291724350196,0.7480387307960362,8.052516480395383
2050-02-13 14:00:00,2050-02-13 14:00:00,2050,2,13,0.5419350070039809,0.747577678881935,8.017711795823331
2050-02-13 15:00:00,2050-02-13 15:00:00,2050,2,13,0.3940365876433115,0.7471162664462054,7.865199252105366
2050-02-13 16:00:00,2050-02-13 16:00:00,2050,2,13,0.48355949288386757,0.7466544937113649,7.950104429997517
2050-02-13 17:00:00,2050-02-13 17:00:00,2050,2,13,0.600171077453676,0.7461923609001047,8.062094686454722
2050-02-13 18:00:00,2050-02-13 18:00:00,2050,2,13,0.1557638523195668,0.74572986823529,7.613062534672466
2050-02-13 19:00:00,2050-02-13 19:00:00,2050,2,13,0.9233744248650115,0.7452670159399589,8.376044584264601
2050-02-13 20:00:00,2050-02-13 20:00:00,2050,2,13,0.006953112433580877,0.7448038042373238,7.4549911548068195
2050-02-13 21:00:00,2050-02-13 21:00:00,2050,2,13,0.42861709281388005,0.7443402333507697,7.872019426321577
2050-02-13 22:00:00,2050-02-13 22:00:00,2050,2,13,0.1201400293759064,0.7438763035038551,7.558903064414458
2050-02-13 23:00:00,2050-02-13 23:00:00,2050,2,13,0.7011074196230621,0.7434120149203117,8.13522756882618
2050-02-14 00:00:00,2050-02-14 00:00:00,2050,2,14,0.3604219471050284,0.7429473678240441,7.78989562534547
2050-02-14 01:00:00,2050-02-14 01:00:00,2050,2,14,0.4011296167558944,0.7424823624391297,7.825953241147191
2050-02-14 02:00:00,2050-02-14 02:00:00,2050,2,14,0.6217691427120587,0.7420169989898187,8.041939132610246
2050-02-14 03:00:00,2050-02-14 03:00:00,2050,2,14,0.4203333736182604,0.7415512777005341,7.835846150623601
2050-02-14 04:00:00,2050-02-14 04:00:00,2050,2,14,0.48960389726241604,0.7410851987958715,7.900455885221131
2050-02-14 05:00:00,2050-02-14 05:00:00,2050,2,14,0.22063764196192892,0.7406187625005989,7.626825266967918
2050-02-14 06:00:00,2050-02-14 06:00:00,2050,2,14,0.9722596114979448,0.7401519690396566,8.37377930189451
2050-02-14 07:00:00,2050-02-14 07:00:00,2050,2,14,0.8708552248982602,0.7396848186381572,8.267703411279832
2050-02-14 08:00:00,2050-02-14 08:00:00,2050,2,14,0.07883743415998967,0.7392173115213851,7.471010549373841
2050-02-14 09:00:00,2050-02-14 09:00:00,2050,2,14,0.13139049743359876,0.7387494479147976,7.518884976581575
2050-02-14 10:00:00,2050-02-14 10:00:00,2050,2,14,0.17956382893629586,0.738281228044023,7.562376109376525
2050-02-14 11:00:00,2050-02-14 11:00:00,2050,2,14,0.5709142062056243,0.7378126521348618,7.949040727554242
2050-02-14 12:00:00,2050-02-14 12:00:00,2050,2,14,0.6992782978702494,0.7373437204132862,8.072715502003112
2050-02-14 13:00:00,2050-02-14 13:00:00,2050,2,14,0.9391343581359626,0.73687443310544,8.307878689190362
2050-02-14 14:00:00,2050-02-14 14:00:00,2050,2,14,0.3988399069476575,0.7364047904376384,7.762887811324041
2050-02-14 15:00:00,2050-02-14 15:00:00,2050,2,14,0.5210330430133061,0.735934792636368,7.8803809693769855
2050-02-14 16:00:00,2050-02-14 16:00:00,2050,2,14,0.2632875132615017,0.7354644399282867,7.6179319125443685
2050-02-14 17:00:00,2050-02-14 17:00:00,2050,2,14,0.7006182852610394,0.7349937325402236,8.050555610663276
2050-02-14 18:00:00,2050-02-14 18:00:00,2050,2,14,0.5935408862933876,0.7345226706991788,7.938767593285176
2050-02-14 19:00:00,2050-02-14 19:00:00,2050,2,14,0.21733967259904052,0.7340512546323231,7.557852218922272
2050-02-14 20:00:00,2050-02-14 20:00:00,2050,2,14,0.72013743965321,0.7335794845669985,8.055932285323195
2050-02-14 21:00:00,2050-02-14 21:00:00,2050,2,14,0.7962252448671236,0.7331073607307177,8.1272988521743
2050-02-14 22:00:00,2050-02-14 22:00:00,2050,2,14,0.47340745658633765,0.7326348833511636,7.7997562900979736
2050-02-14 23:00:00,2050-02-14 23:00:00,2050,2,14,0.8833572438141494,0.7321620526561899,8.204977770376049
2050-02-15 00:00:00,2050-02-15 00:00:00,2050,2,15,0.4228759880418512,0.7316888688738209,7.7397646767800605
2050-02-15 01:00:00,2050-02-15 01:00:00,2050,2,15,0.6684494693224672,0.7312153322322507,7.980602791644974
2050-02-15 02:00:00,2050-02-15 02:00:00,2050,2,15,0.14845717497584154,0.7307414429598439,7.4558716045742806
2050-02-15 03:00:00,2050-02-15 03:00:00,2050,2,15,0.8151544870609064,0.7302672012851349,8.117826499912255
2050-02-15 04:00:00,2050-02-15 04:00:00,2050,2,15,0.08789730729927048,0.7297926074368284,7.385823381667555
2050-02-15 05:00:00,2050-02-15 05:00:00,2050,2,15,0.28630943464553515,0.7293176616437987,7.5794860510835225
2050-02-15 06:00:00,2050-02-15 06:00:00,2050,2,15,0.8785592732757023,0.7288423641350898,8.166982914626601
2050-02-15 07:00:00,2050-02-15 07:00:00,2050,2,15,0.07258322636408465,0.7283667151399155,7.3562503777632395
2050-02-15 08:00:00,2050-02-15 08:00:00,2050,2,15,0.17544693169358383,0.7278907148876588,7.454354080570171
2050-02-15 09:00:00,2050-02-15 09:00:00,2050,2,15,0.9361633170327199,0.7274143636078723,8.210306953111443
2050-02-15 10:00:00,2050-02-15 10:00:00,2050,2,15,0.971187135907132,0.7269376615302781,8.240563751209912
2050-02-15 11:00:00,2050-02-15 11:00:00,2050,2,15,0.8706484596431385,0.7264606088847669,8.135254548490808
2050-02-15 12:00:00,2050-02-15 12:00:00,2050,2,15,0.6248966368578452,0.7259832059013991,7.884728695871837
2050-02-15 13:00:00,2050-02-15 13:00:00,2050,2,15,0.6033404907265665,0.7255054528104037,7.858395018830603
2050-02-15 14:00:00,2050-02-15 14:00:00,2050,2,15,0.5931561978835217,0.7250273498421783,7.8434296963053045
2050-02-15 15:00:00,2050-02-15 15:00:00,2050,2,15,0.6870440226748943,0.72454889722729,7.9325329949477945
2050-02-15 16:00:00,2050-02-15 16:00:00,2050,2,15,0.233188836308579,0.7240700951964737,7.473889788273316
2050-02-15 17:00:00,2050-02-15 17:00:00,2050,2,15,0.7270463960451623,0.7235909439806332,7.962955835851494
2050-02-15 18:00:00,2050-02-15 18:00:00,2050,2,15,0.08115598984535766,0.7231114438108407,7.312270427953765
2050-02-15 19:00:00,2050-02-15 19:00:00,2050,2,15,0.9939106982772808,0.7226315949183366,8.220226647460647
2050-02-15 20:00:00,2050-02-15 20:00:00,2050,2,15,0.5000451165695331,0.7221513975345295,7.721559091914828
2050-02-15 21:00:00,2050-02-15 21:00:00,2050,2,15,0.03289416726424155,0.7216708518909961,7.249602686174202
2050-02-15 22:00:00,2050-02-15 22:00:00,2050,2,15,0.631786893455739,0.7211899582194811,7.843686475650549
2050-02-15 23:00:00,2050-02-15 23:00:00,2050,2,15,0.22435383297843303,0.7207087167518966,7.431441000497399
2050-02-16 00:00:00,2050-02-16 00:00:00,2050,2,16,0.2025187537924853,0.7202271277203232,7.404790030995716
2050-02-16 01:00:00,2050-02-16 01:00:00,2050,2,16,0.4917315181450117,0.7197451913570083,7.689183431715095
2050-02-16 02:00:00,2050-02-16 02:00:00,2050,2,16,0.5559215017305512,0.7192629078943675,7.748550580674226
2050-02-16 03:00:00,2050-02-16 03:00:00,2050,2,16,0.6488829108654944,0.7187802775649834,7.836685686515328
2050-02-16 04:00:00,2050-02-16 04:00:00,2050,2,16,0.38989323729632464,0.7182973006016059,7.572866243312384
2050-02-16 05:00:00,2050-02-16 05:00:00,2050,2,16,0.07528985187455395,0.7178139772371521,7.253429624246075
2050-02-16 06:00:00,2050-02-16 06:00:00,2050,2,16,0.8005204654435756,0.7173303077047063,7.9738235424906385
2050-02-16 07:00:00,2050-02-16 07:00:00,2050,2,16,0.10168493262394651,0.7168462922375194,7.2701478549991405
2050-02-16 08:00:00,2050-02-16 08:00:00,2050,2,16,0.18492540954998227,0.7163619310690096,7.348544720240078
2050-02-16 09:00:00,2050-02-16 09:00:00,2050,2,16,0.00031418957570561457,0.7158772244327612,7.159086433903318
2050-02-16 10:00:00,2050-02-16 10:00:00,2050,2,16,0.8425597855483111,0.715392172562526,7.996481511173571
2050-02-16 11:00:00,2050-02-16 11:00:00,2050,2,16,0.4780943611861004,0.7149067756922213,7.627162118108313
2050-02-16 12:00:00,2050-02-16 12:00:00,2050,2,16,0.9590936977517929,0.7144210340559314,8.103304038311107
2050-02-16 13:00:00,2050-02-16 13:00:00,2050,2,16,0.36997887453188183,0.7139349478879066,7.509328353410948
2050-02-16 14:00:00,2050-02-16 14:00:00,2050,2,16,0.6171784619113764,0.7134485174225635,7.751663636137012
2050-02-16 15:00:00,2050-02-16 15:00:00,2050,2,16,0.6016373727611483,0.7129617428944849,7.731254801705997
2050-02-16 16:00:00,2050-02-16 16:00:00,2050,2,16,0.03484983411467846,0.7124746245384189,7.159596079498868
2050-02-16 17:00:00,2050-02-16 17:00:00,2050,2,16,0.4848068663447921,0.7119871625892801,7.604678492237593
2050-02-16 18:00:00,2050-02-16 18:00:00,2050,2,16,0.3156815155802899,0.7114993572821484,7.430675088401775
2050-02-16 19:00:00,2050-02-16 19:00:00,2050,2,16,0.632285958151652,0.7110112088522695,7.742398046674348
2050-02-16 20:00:00,2050-02-16 20:00:00,2050,2,16,0.2224010436454924,0.7105227175350545,7.327628218996037
2050-02-16 21:00:00,2050-02-16 21:00:00,2050,2,16,0.13897380623753997,0.7100338835660797,7.239312641898336
2050-02-16 22:00:00,2050-02-16 22:00:00,2050,2,16,0.7749782804398156,0.7095447071810869,7.870425352250684
2050-02-16 23:00:00,2050-02-16 23:00:00,2050,2,16,0.9069453469005078,0.7090551886159827,7.997497233060335
2050-02-17 00:00:00,2050-02-17 00:00:00,2050,2,17,0.686556240893879,0.7085653281068393,7.772209521962271
2050-02-17 01:00:00,2050-02-17 01:00:00,2050,2,17,0.7318027180588554,0.7080751258898931,7.812553976957786
2050-02-17 02:00:00,2050-02-17 02:00:00,2050,2,17,0.6822438653522575,0.7075845822015457,7.758089687367715
2050-02-17 03:00:00,2050-02-17 03:00:00,2050,2,17,0.8837920429538224,0.7070936972783635,7.954729015737457
2050-02-17 04:00:00,2050-02-17 04:00:00,2050,2,17,0.6401484071728486,0.706602471357077,7.706173120743618
2050-02-17 05:00:00,2050-02-17 05:00:00,2050,2,17,0.8280327642778028,0.7061109046745815,7.889141811023618
2050-02-17 06:00:00,2050-02-17 06:00:00,2050,2,17,0.009355017273569466,0.7056189974679365,7.065544991952935
2050-02-17 07:00:00,2050-02-17 07:00:00,2050,2,17,0.5631849307803921,0.705126749974366,7.614452430524052
2050-02-17 08:00:00,2050-02-17 08:00:00,2050,2,17,0.8734058000620827,0.7046341624312575,7.919747424374657
2050-02-17 09:00:00,2050-02-17 09:00:00,2050,2,17,0.7248745260748706,0.7041412350761631,7.766286876836501
2050-02-17 10:00:00,2050-02-17 10:00:00,2050,2,17,0.5936967651424511,0.7036479681467984,7.630176446610435
2050-02-17 11:00:00,2050-02-17 11:00:00,2050,2,17,0.8435170332599268,0.703154361881043,7.875060652070356
2050-02-17 12:00:00,2050-02-17 12:00:00,2050,2,17,0.845857465555946,0.70266041651694,7.872461630725346
2050-02-17 13:00:00,2050-02-17 13:00:00,2050,2,17,0.8881130622533961,0.702166132292696,7.909774385180356
