datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-03-03 15:00:00,2005-03-03 15:00:00,2005,3,3,0.5859271422697335,0.5173171070437802,5.759098212707536
2005-03-03 16:00:00,2005-03-03 16:00:00,2005,3,3,0.8668373888868885,0.5167226811097098,6.034064199983986
2005-03-03 17:00:00,2005-03-03 17:00:00,2005,3,3,0.7768251796861005,0.5161280059845413,5.938105239531514
2005-03-03 18:00:00,2005-03-03 18:00:00,2005,3,3,0.8760194763381,0.5155330819550592,6.031350295888692
2005-03-03 19:00:00,2005-03-03 19:00:00,2005,3,3,0.017763002135684824,0.514937909308167,5.167142095217355
2005-03-03 20:00:00,2005-03-03 20:00:00,2005,3,3,0.6479285137533787,0.5143424883308888,5.791353397062267
2005-03-03 21:00:00,2005-03-03 21:00:00,2005,3,3,0.36224257982086283,0.513746819310368,5.499710772924543
2005-03-03 22:00:00,2005-03-03 22:00:00,2005,3,3,0.5326155890530578,0.5131509025338679,5.664124614391736
2005-03-03 23:00:00,2005-03-03 23:00:00,2005,3,3,0.20837090172988681,0.5125547382887713,5.333918284617599
2005-03-04 00:00:00,2005-03-04 00:00:00,2005,3,4,0.7179729823241117,0.51195832686258,5.837556250949912
2005-03-04 01:00:00,2005-03-04 01:00:00,2005,3,4,0.5761117095112678,0.5113616685429155,5.689728394940423
2005-03-04 02:00:00,2005-03-04 02:00:00,2005,3,4,0.5208954352069375,0.5107647636175179,5.628543071382116
2005-03-04 03:00:00,2005-03-04 03:00:00,2005,3,4,0.28190905154850676,0.5101676123742467,5.383585175290973
2005-03-04 04:00:00,2005-03-04 04:00:00,2005,3,4,0.3062735651517463,0.5095702151010795,5.401975716162541
2005-03-04 05:00:00,2005-03-04 05:00:00,2005,3,4,0.45120918065190596,0.5089725720861134,5.54093490151304
2005-03-04 06:00:00,2005-03-04 06:00:00,2005,3,4,0.6473933630859183,0.5083746836175631,5.731140199261549
2005-03-04 07:00:00,2005-03-04 07:00:00,2005,3,4,0.9200394477407273,0.5077765499837626,5.997804947578354
2005-03-04 08:00:00,2005-03-04 08:00:00,2005,3,4,0.2678136285710171,0.5071781714731635,5.339595343302651
2005-03-04 09:00:00,2005-03-04 09:00:00,2005,3,4,0.20509148010255351,0.5065795483743357,5.270886963845911
2005-03-04 10:00:00,2005-03-04 10:00:00,2005,3,4,0.8687670235242092,0.5059806809759668,5.9285738332838775
2005-03-04 11:00:00,2005-03-04 11:00:00,2005,3,4,0.556555120251763,0.505381569566863,5.610370815920392
2005-03-04 12:00:00,2005-03-04 12:00:00,2005,3,4,0.6931092037825891,0.5047822144359468,5.740931348142057
2005-03-04 13:00:00,2005-03-04 13:00:00,2005,3,4,0.6445299196225477,0.5041826158722599,5.686356078345146
2005-03-04 14:00:00,2005-03-04 14:00:00,2005,3,4,0.7290997878445713,0.5035827741649599,5.76492752949417
2005-03-04 15:00:00,2005-03-04 15:00:00,2005,3,4,0.9982212460961302,0.5029826896033227,6.028048142129357
2005-03-04 16:00:00,2005-03-04 16:00:00,2005,3,4,0.3079546363629524,0.5023823624767406,5.331778261130358
2005-03-04 17:00:00,2005-03-04 17:00:00,2005,3,4,0.740113773059157,0.5017817930747236,5.757931703806393
2005-03-04 18:00:00,2005-03-04 18:00:00,2005,3,4,0.9492733609267172,0.5011809816868976,5.961083177795693
2005-03-04 19:00:00,2005-03-04 19:00:00,2005,3,4,0.1744000400779382,0.5005799286030064,5.180199326108001
2005-03-04 20:00:00,2005-03-04 20:00:00,2005,3,4,0.7045634254554565,0.49997863411290905,5.7043497665845475
2005-03-04 21:00:00,2005-03-04 21:00:00,2005,3,4,0.704015212983008,0.49937709850658213,5.69778619804883
2005-03-04 22:00:00,2005-03-04 22:00:00,2005,3,4,0.20222066835746,0.4987753220741177,5.189973889098637
2005-03-04 23:00:00,2005-03-04 23:00:00,2005,3,4,0.539581589801743,0.49817330510572455,5.521314640858988
2005-03-05 00:00:00,2005-03-05 00:00:00,2005,3,5,0.5116082393384646,0.49757104789172696,5.487318718255734
2005-03-05 01:00:00,2005-03-05 01:00:00,2005,3,5,0.6046300671066633,0.4969685507225656,5.57431557433232
2005-03-05 02:00:00,2005-03-05 02:00:00,2005,3,5,0.41096064933071264,0.4963658138887963,5.374618788218676
2005-03-05 03:00:00,2005-03-05 03:00:00,2005,3,5,0.5931227589201284,0.49576283768109103,5.550751135731039
2005-03-05 04:00:00,2005-03-05 04:00:00,2005,3,5,0.01585255101335592,0.4951596223902366,4.967448774915721
2005-03-05 05:00:00,2005-03-05 05:00:00,2005,3,5,0.8668570294823962,0.4945561683071358,5.812418712553754
2005-03-05 06:00:00,2005-03-05 06:00:00,2005,3,5,0.9540572703575969,0.49395247572280576,5.893582027585655
2005-03-05 07:00:00,2005-03-05 07:00:00,2005,3,5,0.8607669577484879,0.4933485449283796,5.794252407032284
2005-03-05 08:00:00,2005-03-05 08:00:00,2005,3,5,0.684750909689085,0.49274437621510425,5.612194671840128
2005-03-05 09:00:00,2005-03-05 09:00:00,2005,3,5,0.4697630175651918,0.49213996987434244,5.3911627163086155
2005-03-05 10:00:00,2005-03-05 10:00:00,2005,3,5,0.7400898043635614,0.49153532619757057,5.655443066339267
2005-03-05 11:00:00,2005-03-05 11:00:00,2005,3,5,0.6071630490966796,0.49093044547638026,5.516467503860482
2005-03-05 12:00:00,2005-03-05 12:00:00,2005,3,5,0.21190735817491568,0.49032532800247675,5.115160638199683
2005-03-05 13:00:00,2005-03-05 13:00:00,2005,3,5,0.22733929145010767,0.48971997406768014,5.124539032126909
2005-03-05 14:00:00,2005-03-05 14:00:00,2005,3,5,0.7756130103161716,0.4891143839639238,5.6667568499554095
2005-03-05 15:00:00,2005-03-05 15:00:00,2005,3,5,0.1532695843927394,0.48850855798325593,5.038355164225298
2005-03-05 16:00:00,2005-03-05 16:00:00,2005,3,5,0.7128511313266122,0.48790249641783745,5.591876095504987
2005-03-05 17:00:00,2005-03-05 17:00:00,2005,3,5,0.5126721272104479,0.4872961995599439,5.385634122809887
2005-03-05 18:00:00,2005-03-05 18:00:00,2005,3,5,0.8176827694584302,0.4866896677019633,5.684579446478063
2005-03-05 19:00:00,2005-03-05 19:00:00,2005,3,5,0.9649566748586462,0.4860829011363978,5.825785686222624
2005-03-05 20:00:00,2005-03-05 20:00:00,2005,3,5,0.06028549766224889,0.4854759001558626,4.915044499220875
2005-03-05 21:00:00,2005-03-05 21:00:00,2005,3,5,0.6140450449513434,0.48486866505308535,5.462731695482196
2005-03-05 22:00:00,2005-03-05 22:00:00,2005,3,5,0.7790742957416582,0.48426119612090746,5.621686256950733
2005-03-05 23:00:00,2005-03-05 23:00:00,2005,3,5,0.3780867755612207,0.48365349365228233,5.214621712084044
2005-03-06 00:00:00,2005-03-06 00:00:00,2005,3,6,0.11385599898996779,0.48304555794027665,4.9443115783927345
2005-03-06 01:00:00,2005-03-06 01:00:00,2005,3,6,0.4943835409342694,0.48243738927806895,5.318757433714959
2005-03-06 02:00:00,2005-03-06 02:00:00,2005,3,6,0.8202858884948584,0.48182898795895085,5.638575768084367
2005-03-06 03:00:00,2005-03-06 03:00:00,2005,3,6,0.2537430684444032,0.4812203542763253,5.065946611207656
2005-03-06 04:00:00,2005-03-06 04:00:00,2005,3,6,0.079157916892451,0.48061148852370816,4.885272802129533
2005-03-06 05:00:00,2005-03-06 05:00:00,2005,3,6,0.45967376791177983,0.4800023909947264,5.259697677859044
2005-03-06 06:00:00,2005-03-06 06:00:00,2005,3,6,0.6817937442960975,0.47939306198311965,5.475724364127294
2005-03-06 07:00:00,2005-03-06 07:00:00,2005,3,6,0.8953707455952487,0.47878350178273826,5.683205763422631
2005-03-06 08:00:00,2005-03-06 08:00:00,2005,3,6,0.17803107657373685,0.47817371068754483,4.959768183449185
2005-03-06 09:00:00,2005-03-06 09:00:00,2005,3,6,0.7284755044300382,0.47756368899161267,5.504112394346166
2005-03-06 10:00:00,2005-03-06 10:00:00,2005,3,6,0.7044014834153394,0.476953436989127,5.473935853306609
2005-03-06 11:00:00,2005-03-06 11:00:00,2005,3,6,0.17786023609161405,0.4763429549743833,4.941289785835447
2005-03-06 12:00:00,2005-03-06 12:00:00,2005,3,6,0.6109125880718573,0.47573224324178875,5.368235020489745
2005-03-06 13:00:00,2005-03-06 13:00:00,2005,3,6,0.9656849188334794,0.4751213020858607,5.716897939692086
2005-03-06 14:00:00,2005-03-06 14:00:00,2005,3,6,0.6414257856879138,0.47451013180122764,5.38652710370019
2005-03-06 15:00:00,2005-03-06 15:00:00,2005,3,6,0.4434917712496844,0.473898732682628,5.182479098075964
2005-03-06 16:00:00,2005-03-06 16:00:00,2005,3,6,0.203346399347761,0.4732871050249112,4.936217449596874
2005-03-06 17:00:00,2005-03-06 17:00:00,2005,3,6,0.8178459441972913,0.4726752491230363,5.5445984354276545
2005-03-06 18:00:00,2005-03-06 18:00:00,2005,3,6,0.43020150262058454,0.472063165272073,5.1508331553413145
2005-03-06 19:00:00,2005-03-06 19:00:00,2005,3,6,0.21524470980240817,0.47145085376720014,4.92975324747441
2005-03-06 20:00:00,2005-03-06 20:00:00,2005,3,6,0.14019766787254706,0.4708383149037073,4.84858081690962
2005-03-06 21:00:00,2005-03-06 21:00:00,2005,3,6,0.24482740059966157,0.47022554897699287,4.9470828903695905
2005-03-06 22:00:00,2005-03-06 22:00:00,2005,3,6,0.1749279734729432,0.4696125562825654,4.871053536298597
2005-03-06 23:00:00,2005-03-06 23:00:00,2005,3,6,0.7193582804873884,0.46899933711604214,5.4093516516478095
2005-03-07 00:00:00,2005-03-07 00:00:00,2005,3,7,0.4143135194280043,0.4683858917731504,5.0981724371595085
2005-03-07 01:00:00,2005-03-07 01:00:00,2005,3,7,0.2627441076985466,0.4677722205497255,4.9404663131958015
2005-03-07 02:00:00,2005-03-07 02:00:00,2005,3,7,0.0470233655596628,0.4671583237417128,4.718606602976791
2005-03-07 03:00:00,2005-03-07 03:00:00,2005,3,7,0.5289296856278404,0.46654420164516547,5.194371702079495
2005-03-07 04:00:00,2005-03-07 04:00:00,2005,3,7,0.6559462754172758,0.4659298545562462,5.315244820979737
2005-03-07 05:00:00,2005-03-07 05:00:00,2005,3,7,0.5373407719685507,0.4653152827712253,5.190493599680804
2005-03-07 06:00:00,2005-03-07 06:00:00,2005,3,7,0.5107658610907836,0.4647004865864824,5.157770726955608
2005-03-07 07:00:00,2005-03-07 07:00:00,2005,3,7,0.7657765360063206,0.4640854662985044,5.406631198991365
2005-03-07 08:00:00,2005-03-07 08:00:00,2005,3,7,0.6471180883985901,0.46347022220388706,5.28182031043746
2005-03-07 09:00:00,2005-03-07 09:00:00,2005,3,7,0.1330437379363456,0.4628547545993334,4.76159128392968
2005-03-07 10:00:00,2005-03-07 10:00:00,2005,3,7,0.5300865812268999,0.4622390637816549,5.152477219043449
2005-03-07 11:00:00,2005-03-07 11:00:00,2005,3,7,0.673103545651925,0.46162315004777005,5.289335046129625
2005-03-07 12:00:00,2005-03-07 12:00:00,2005,3,7,0.9696012812722695,0.4610070136947055,5.579671418219324
2005-03-07 13:00:00,2005-03-07 13:00:00,2005,3,7,0.9224979089458369,0.46039065501959436,5.52640445914178
2005-03-07 14:00:00,2005-03-07 14:00:00,2005,3,7,0.44095574802088155,0.4597740743196781,5.038696491217662
2005-03-07 15:00:00,2005-03-07 15:00:00,2005,3,7,0.7361025708544565,0.4591572718923041,5.327675289777498
2005-03-07 16:00:00,2005-03-07 16:00:00,2005,3,7,0.6245507226111703,0.4585402480349275,5.209953202960445
2005-03-07 17:00:00,2005-03-07 17:00:00,2005,3,7,0.5177801805407929,0.45792300304511013,5.097010210991894
2005-03-07 18:00:00,2005-03-07 18:00:00,2005,3,7,0.7589552474459486,0.45730553722051986,5.332010619651147
2005-03-07 19:00:00,2005-03-07 19:00:00,2005,3,7,0.5686396326121862,0.4566878508589319,5.135518141201505
2005-03-07 20:00:00,2005-03-07 20:00:00,2005,3,7,0.45732596904690437,0.45606994425822694,5.018025411629173
2005-03-07 21:00:00,2005-03-07 21:00:00,2005,3,7,0.1681104143262857,0.4554518177163928,4.7226285914902135
2005-03-07 22:00:00,2005-03-07 22:00:00,2005,3,7,0.5696561471717357,0.45483347153152254,5.117990862486961
2005-03-07 23:00:00,2005-03-07 23:00:00,2005,3,7,0.3679646582364655,0.45421490600181574,4.910113718254623
2005-03-08 00:00:00,2005-03-08 00:00:00,2005,3,8,0.5604870725427088,0.4535961214255773,5.096448286798482
2005-03-08 01:00:00,2005-03-08 01:00:00,2005,3,8,0.9062353241369713,0.45297711810121827,5.4360065051491535
2005-03-08 02:00:00,2005-03-08 02:00:00,2005,3,8,0.3461392950745902,0.4523578963272546,4.869718258347136
2005-03-08 03:00:00,2005-03-08 03:00:00,2005,3,8,0.9203975492536284,0.45173845640230814,5.43778211327671
2005-03-08 04:00:00,2005-03-08 04:00:00,2005,3,8,0.119644662616336,0.45111879862510545,4.630832648867391
2005-03-08 05:00:00,2005-03-08 05:00:00,2005,3,8,0.7414066180335905,0.45049892329447866,5.246395850978377
2005-03-08 06:00:00,2005-03-08 06:00:00,2005,3,8,0.9782596255430585,0.44987883070936424,5.477047932636701
2005-03-08 07:00:00,2005-03-08 07:00:00,2005,3,8,0.38469007402160604,0.44925852116880416,4.877275285709647
2005-03-08 08:00:00,2005-03-08 08:00:00,2005,3,8,0.48852275641378184,0.44863799497194407,4.974902706133222
2005-03-08 09:00:00,2005-03-08 09:00:00,2005,3,8,0.5014847345935294,0.4480172524180352,4.981657258773882
2005-03-08 10:00:00,2005-03-08 10:00:00,2005,3,8,0.8843263984078841,0.447396293806432,5.358289336472204
2005-03-08 11:00:00,2005-03-08 11:00:00,2005,3,8,0.864652085229851,0.44677511943659415,5.332403279595793
2005-03-08 12:00:00,2005-03-08 12:00:00,2005,3,8,0.716512999248913,0.44615372960808447,5.178050295329758
2005-03-08 13:00:00,2005-03-08 13:00:00,2005,3,8,0.01969234052391855,0.4455321246205705,4.475013586729624
2005-03-08 14:00:00,2005-03-08 14:00:00,2005,3,8,0.09445190781400759,0.4449103047738228,4.543554955552236
2005-03-08 15:00:00,2005-03-08 15:00:00,2005,3,8,0.9868540403120086,0.4442882703677163,5.429736743989172
2005-03-08 16:00:00,2005-03-08 16:00:00,2005,3,8,0.7014831674423117,0.4436660217022285,5.1381433844645965
2005-03-08 17:00:00,2005-03-08 17:00:00,2005,3,8,0.700828994193757,0.4430435590774412,5.131264584968169
2005-03-08 18:00:00,2005-03-08 18:00:00,2005,3,8,0.7983168199237718,0.44242088279353853,5.2225256478591575
2005-03-08 19:00:00,2005-03-08 19:00:00,2005,3,8,0.6189137912981714,0.4417979931508084,5.036893722806255
2005-03-08 20:00:00,2005-03-08 20:00:00,2005,3,8,0.7594386364958281,0.44117489044964087,5.1711875409922365
2005-03-08 21:00:00,2005-03-08 21:00:00,2005,3,8,0.2875741718145287,0.4405515749905295,4.693089921719824
2005-03-08 22:00:00,2005-03-08 22:00:00,2005,3,8,0.5300391241148565,0.43992804707406974,4.929319594855554
2005-03-08 23:00:00,2005-03-08 23:00:00,2005,3,8,0.597405499767102,0.4393043070009601,4.990448569776703
2005-03-09 00:00:00,2005-03-09 00:00:00,2005,3,9,0.6935883088538339,0.438680355072001,5.080391859573844
2005-03-09 01:00:00,2005-03-09 01:00:00,2005,3,9,0.20098914603060247,0.4380561915880953,4.581551061911555
2005-03-09 02:00:00,2005-03-09 02:00:00,2005,3,9,0.36024143970576494,0.4374318168502475,4.73455960820824
2005-03-09 03:00:00,2005-03-09 03:00:00,2005,3,9,0.30610836274434394,0.4368072311595646,4.67418067433999
2005-03-09 04:00:00,2005-03-09 04:00:00,2005,3,9,0.279482973772458,0.4361824348172546,4.641307321945004
2005-03-09 05:00:00,2005-03-09 05:00:00,2005,3,9,0.12398000502369477,0.4355574281246278,4.479554286269972
2005-03-09 06:00:00,2005-03-09 06:00:00,2005,3,9,0.45014656400288267,0.43493221138309524,4.799468677833835
2005-03-09 07:00:00,2005-03-09 07:00:00,2005,3,9,0.46748423688060514,0.43430678489416996,4.810552085822305
2005-03-09 08:00:00,2005-03-09 08:00:00,2005,3,9,0.73704234529307,0.4336811489594654,5.073853834887724
2005-03-09 09:00:00,2005-03-09 09:00:00,2005,3,9,0.36915722808105655,0.43305530388069685,4.699710266888025
2005-03-09 10:00:00,2005-03-09 10:00:00,2005,3,9,0.5434015490362311,0.43242924995967963,4.867694048633028
2005-03-09 11:00:00,2005-03-09 11:00:00,2005,3,9,0.5912513450243877,0.43180298749833057,4.909281220007693
2005-03-09 12:00:00,2005-03-09 12:00:00,2005,3,9,0.9398356745417066,0.4311765167986662,5.251600842528369
2005-03-09 13:00:00,2005-03-09 13:00:00,2005,3,9,0.11780438540374372,0.4305498381628041,4.423302767031785
2005-03-09 14:00:00,2005-03-09 14:00:00,2005,3,9,0.8756826909590582,0.4299229518929623,5.1749122098886815
2005-03-09 15:00:00,2005-03-09 15:00:00,2005,3,9,0.4579627385617573,0.4292958582914582,4.750921321476339
2005-03-09 16:00:00,2005-03-09 16:00:00,2005,3,9,0.9955990102920782,0.42866855766070994,5.282284586899177
2005-03-09 17:00:00,2005-03-09 17:00:00,2005,3,9,0.15216645729325484,0.42804105030323475,4.432576960325602
2005-03-09 18:00:00,2005-03-09 18:00:00,2005,3,9,0.854696967963669,0.4274133365216505,5.128830333180174
2005-03-09 19:00:00,2005-03-09 19:00:00,2005,3,9,0.7062907294207695,0.4267854166186736,4.974144895607505
2005-03-09 20:00:00,2005-03-09 20:00:00,2005,3,9,0.6318788883867169,0.42615729089712073,4.8934517973579235
2005-03-09 21:00:00,2005-03-09 21:00:00,2005,3,9,0.09187173595042764,0.4255289596599071,4.347161332549499
2005-03-09 22:00:00,2005-03-09 22:00:00,2005,3,9,0.7663940084003614,0.42490042321004784,5.01539824050084
2005-03-09 23:00:00,2005-03-09 23:00:00,2005,3,9,0.3329607370768488,0.424271681850656,4.575677555583409
2005-03-10 00:00:00,2005-03-10 00:00:00,2005,3,10,0.665887673158352,0.4236427358849446,4.902315032007798
2005-03-10 01:00:00,2005-03-10 01:00:00,2005,3,10,0.6389160854157738,0.42301358561622426,4.869051941578016
2005-03-10 02:00:00,2005-03-10 02:00:00,2005,3,10,0.2926896042444803,0.42238423134790504,4.516531917723531
2005-03-10 03:00:00,2005-03-10 03:00:00,2005,3,10,0.12237616521522199,0.4217546733834946,4.339922899050168
2005-03-10 04:00:00,2005-03-10 04:00:00,2005,3,10,0.5870705624020482,0.4211249120265996,4.798319682668044
2005-03-10 05:00:00,2005-03-10 05:00:00,2005,3,10,0.8548443059857381,0.42049494758092393,5.059793781794977
2005-03-10 06:00:00,2005-03-10 06:00:00,2005,3,10,0.14354999039730165,0.4198647803502703,4.342197793900004
2005-03-10 07:00:00,2005-03-10 07:00:00,2005,3,10,0.008525093267841677,0.41923441063853845,4.200869199653226
2005-03-10 08:00:00,2005-03-10 08:00:00,2005,3,10,0.27336363307320677,0.41860383874972645,4.459402020570471
2005-03-10 09:00:00,2005-03-10 09:00:00,2005,3,10,0.6447045919812896,0.41797306498792913,4.824435241860581
2005-03-10 10:00:00,2005-03-10 10:00:00,2005,3,10,0.6295334013455212,0.4173420896573395,4.802954297918916
2005-03-10 11:00:00,2005-03-10 11:00:00,2005,3,10,0.6442603521924082,0.41671091306224695,4.811369482814877
2005-03-10 12:00:00,2005-03-10 12:00:00,2005,3,10,0.2729595259091171,0.41607953550703863,4.433754880979504
2005-03-10 13:00:00,2005-03-10 13:00:00,2005,3,10,0.33288233434310266,0.41544795729619804,4.4873619073050826
2005-03-10 14:00:00,2005-03-10 14:00:00,2005,3,10,0.8939815474056708,0.41481617873430604,5.042143334748731
2005-03-10 15:00:00,2005-03-10 15:00:00,2005,3,10,0.8646217101518755,0.41418420012603935,5.006463711412269
2005-03-10 16:00:00,2005-03-10 16:00:00,2005,3,10,0.8492728630043727,0.41355202177617206,4.984793080766093
2005-03-10 17:00:00,2005-03-10 17:00:00,2005,3,10,0.48285392377648284,0.4129196439895737,4.612050363672219
2005-03-10 18:00:00,2005-03-10 18:00:00,2005,3,10,0.9789137539336457,0.41228706707121077,5.1017844246457535
2005-03-10 19:00:00,2005-03-10 19:00:00,2005,3,10,0.21358928999813143,0.41165429132614506,4.3301322032595815
2005-03-10 20:00:00,2005-03-10 20:00:00,2005,3,10,0.6419223763639988,0.411021317059535,4.752135546959349
2005-03-10 21:00:00,2005-03-10 21:00:00,2005,3,10,0.06824513720213998,0.410388144576634,4.172126582968479
2005-03-10 22:00:00,2005-03-10 22:00:00,2005,3,10,0.8792697591068951,0.4097547741827917,4.976817500934812
2005-03-10 23:00:00,2005-03-10 23:00:00,2005,3,10,0.6566037073474178,0.40912120618345266,4.747815769181944
2005-03-11 00:00:00,2005-03-11 00:00:00,2005,3,11,0.6118804900953524,0.4084874408841574,4.696754898936926
2005-03-11 01:00:00,2005-03-11 01:00:00,2005,3,11,0.4638369506608553,0.40785347859054066,4.542371736566262
2005-03-11 02:00:00,2005-03-11 02:00:00,2005,3,11,0.8777611477246721,0.4072193196083332,4.949954343808004
2005-03-11 03:00:00,2005-03-11 03:00:00,2005,3,11,0.7387669445659657,0.4065849642433597,4.804616586999563
2005-03-11 04:00:00,2005-03-11 04:00:00,2005,3,11,0.32697827444849115,0.4059504128015404,4.386482402463895
2005-03-11 05:00:00,2005-03-11 05:00:00,2005,3,11,0.20453308748512755,0.4053156655888892,4.257689743374019
2005-03-11 06:00:00,2005-03-11 06:00:00,2005,3,11,0.9943872927822236,0.4046807229115154,5.041194521897378
2005-03-11 07:00:00,2005-03-11 07:00:00,2005,3,11,0.6453968921832004,0.4040455850756216,4.685852742939416
2005-03-11 08:00:00,2005-03-11 08:00:00,2005,3,11,0.15204481798775493,0.4034102523875054,4.186147341862809
2005-03-11 09:00:00,2005-03-11 09:00:00,2005,3,11,0.4141165545335589,0.40277472515355744,4.441863806069133
2005-03-11 10:00:00,2005-03-11 10:00:00,2005,3,11,0.9535297001288093,0.402139003680263,4.97491973693144
2005-03-11 11:00:00,2005-03-11 11:00:00,2005,3,11,0.9888401551092967,0.40150308827420084,5.003871037851305
