datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-02-18 08:00:00,2008-02-18 08:00:00,2008,2,18,0.9662866156842307,0.6927106666125037,7.893393281809268
2008-02-18 09:00:00,2008-02-18 09:00:00,2008,2,18,0.5250676037821527,0.6922096554596588,7.447164158378742
2008-02-18 10:00:00,2008-02-18 10:00:00,2008,2,18,0.9171906056547563,0.6917083104865847,7.834273710520603
2008-02-18 11:00:00,2008-02-18 11:00:00,2008,2,18,0.34887136692910303,0.6912066319350563,7.260937686279666
2008-02-18 12:00:00,2008-02-18 12:00:00,2008,2,18,0.1269606643416017,0.6907046200470097,7.0340068648116985
2008-02-18 13:00:00,2008-02-18 13:00:00,2008,2,18,0.3789988871340608,0.6902022750645416,7.281021637779476
2008-02-18 14:00:00,2008-02-18 14:00:00,2008,2,18,0.7380515646064849,0.6896995972299096,7.635047536905581
2008-02-18 15:00:00,2008-02-18 15:00:00,2008,2,18,0.18447109614732904,0.6891965867855314,7.076436964002642
2008-02-18 16:00:00,2008-02-18 16:00:00,2008,2,18,0.2784446496777838,0.6886932439739855,7.165377089417639
2008-02-18 17:00:00,2008-02-18 17:00:00,2008,2,18,0.8967117650204958,0.6881895690380103,7.778607455400599
2008-02-18 18:00:00,2008-02-18 18:00:00,2008,2,18,0.4315409643596404,0.6876855622205048,7.3083965865646885
2008-02-18 19:00:00,2008-02-18 19:00:00,2008,2,18,0.24629434754033797,0.6871812237645278,7.118106585185616
2008-02-18 20:00:00,2008-02-18 20:00:00,2008,2,18,0.33872508766712317,0.6866765539132981,7.205490626800104
2008-02-18 21:00:00,2008-02-18 21:00:00,2008,2,18,0.9482037338319549,0.686171552910194,7.809919262933895
2008-02-18 22:00:00,2008-02-18 22:00:00,2008,2,18,0.6637044460003643,0.6856662209987542,7.520366655987907
2008-02-18 23:00:00,2008-02-18 23:00:00,2008,2,18,0.20732740481127054,0.6851605584226762,7.058932989038032
2008-02-19 00:00:00,2008-02-19 00:00:00,2008,2,19,0.5650305983546398,0.6846545654258176,7.411576252612815
2008-02-19 01:00:00,2008-02-19 01:00:00,2008,2,19,0.7168431373594933,0.684148242252195,7.5583255598814425
2008-02-19 02:00:00,2008-02-19 02:00:00,2008,2,19,0.04807285917081572,0.6836415891459842,6.884488750630657
2008-02-19 03:00:00,2008-02-19 03:00:00,2008,2,19,0.3199887615266871,0.6831346063515202,7.151334825041889
2008-02-19 04:00:00,2008-02-19 04:00:00,2008,2,19,0.07320140403575914,0.6826272941132971,6.899474345168731
2008-02-19 05:00:00,2008-02-19 05:00:00,2008,2,19,0.21252064192907383,0.6821196526759679,7.033717168688752
2008-02-19 06:00:00,2008-02-19 06:00:00,2008,2,19,0.7374154951192403,0.681611682284344,7.55353231796268
2008-02-19 07:00:00,2008-02-19 07:00:00,2008,2,19,0.8449287784213403,0.6811033831833958,7.6559626102552985
2008-02-19 08:00:00,2008-02-19 08:00:00,2008,2,19,0.8770697287818195,0.6805947556182521,7.6830172849643406
2008-02-19 09:00:00,2008-02-19 09:00:00,2008,2,19,0.16925298778454345,0.6800857998342001,6.970110986126545
2008-02-19 10:00:00,2008-02-19 10:00:00,2008,2,19,0.35928528112711733,0.6795765160766853,7.15505044189397
2008-02-19 11:00:00,2008-02-19 11:00:00,2008,2,19,0.13241921616650232,0.6790669045913114,6.923088262079616
2008-02-19 12:00:00,2008-02-19 12:00:00,2008,2,19,0.6496308405084739,0.6785569656238399,7.435200496746873
2008-02-19 13:00:00,2008-02-19 13:00:00,2008,2,19,0.03597104785442551,0.6780466994201906,6.816438042056331
2008-02-19 14:00:00,2008-02-19 14:00:00,2008,2,19,0.23984817213880527,0.677536106226441,7.0152092344032155
2008-02-19 15:00:00,2008-02-19 15:00:00,2008,2,19,0.41928393498388716,0.677025186288826,7.189535797872147
2008-02-19 16:00:00,2008-02-19 16:00:00,2008,2,19,0.09268285783137808,0.6765139398537385,6.857822256368764
2008-02-19 17:00:00,2008-02-19 17:00:00,2008,2,19,0.08862536810258026,0.6760023671677287,6.8486490397798665
2008-02-19 18:00:00,2008-02-19 18:00:00,2008,2,19,0.7235714928991739,0.6754904684775038,7.478476177674212
2008-02-19 19:00:00,2008-02-19 19:00:00,2008,2,19,0.012524995829675478,0.6749782440299289,6.762307436128965
2008-02-19 20:00:00,2008-02-19 20:00:00,2008,2,19,0.9249820917790716,0.6744656940720256,7.669639032499328
2008-02-19 21:00:00,2008-02-19 21:00:00,2008,2,19,0.9314807185308226,0.6739528188509727,7.67100890704055
2008-02-19 22:00:00,2008-02-19 22:00:00,2008,2,19,0.761740501432509,0.6734396186141058,7.496136687573568
2008-02-19 23:00:00,2008-02-19 23:00:00,2008,2,19,0.6121545405201996,0.6729260936089175,7.341415476609375
2008-02-20 00:00:00,2008-02-20 00:00:00,2008,2,20,0.2210535012548367,0.6724122440830567,6.9451759420854025
2008-02-20 01:00:00,2008-02-20 01:00:00,2008,2,20,0.271418347371032,0.6718980702843287,6.990399050214319
2008-02-20 02:00:00,2008-02-20 02:00:00,2008,2,20,0.24969851565221712,0.6713835724606957,6.9635342402591744
2008-02-20 03:00:00,2008-02-20 03:00:00,2008,2,20,0.4358485542794981,0.6708687508602756,7.1445360628822545
2008-02-20 04:00:00,2008-02-20 04:00:00,2008,2,20,0.35266443193127717,0.670353605731343,7.0562004892447066
2008-02-20 05:00:00,2008-02-20 05:00:00,2008,2,20,0.08218719318558954,0.6698381373223279,6.780568566408869
2008-02-20 06:00:00,2008-02-20 06:00:00,2008,2,20,0.5279166012244216,0.6693223458818167,7.221140060042589
2008-02-20 07:00:00,2008-02-20 07:00:00,2008,2,20,0.19508464461043384,0.6688062316585514,6.883146961195948
2008-02-20 08:00:00,2008-02-20 08:00:00,2008,2,20,0.08067465630740489,0.6682897949014295,6.7635726053217
2008-02-20 09:00:00,2008-02-20 09:00:00,2008,2,20,0.6357648204090771,0.6677730358595044,7.313495179004121
2008-02-20 10:00:00,2008-02-20 10:00:00,2008,2,20,0.1562687624950323,0.6672559547819846,6.828828310314878
2008-02-20 11:00:00,2008-02-20 11:00:00,2008,2,20,0.0765556903941138,0.6667385519182343,6.743941209576457
2008-02-20 12:00:00,2008-02-20 12:00:00,2008,2,20,0.9564751658854918,0.6662208275177722,7.618683441063213
2008-02-20 13:00:00,2008-02-20 13:00:00,2008,2,20,0.5549189734496767,0.6657027818302729,7.211946791752405
2008-02-20 14:00:00,2008-02-20 14:00:00,2008,2,20,0.5938700324687988,0.6651844151055653,7.245714183524451
2008-02-20 15:00:00,2008-02-20 15:00:00,2008,2,20,0.43392304658956804,0.6646657275936332,7.0805803225259
2008-02-20 16:00:00,2008-02-20 16:00:00,2008,2,20,0.900866412745341,0.6641467195446156,7.5423336081914965
2008-02-20 17:00:00,2008-02-20 17:00:00,2008,2,20,0.48722977681573243,0.6636273912088054,7.123503688903787
2008-02-20 18:00:00,2008-02-20 18:00:00,2008,2,20,0.32888524528193874,0.6631077428366505,6.959962673648444
2008-02-20 19:00:00,2008-02-20 19:00:00,2008,2,20,0.1940328864522617,0.6625877746787528,6.8199106332397905
2008-02-20 20:00:00,2008-02-20 20:00:00,2008,2,20,0.6752166243024295,0.6620674869858686,7.295891494161115
2008-02-20 21:00:00,2008-02-20 21:00:00,2008,2,20,0.1317206118134393,0.6615468800089082,6.747189411902521
2008-02-20 22:00:00,2008-02-20 22:00:00,2008,2,20,0.054024389465000655,0.6610259539989359,6.66428392945436
2008-02-20 23:00:00,2008-02-20 23:00:00,2008,2,20,0.4172739814412608,0.66050470920717,7.02232107351296
2008-02-21 00:00:00,2008-02-21 00:00:00,2008,2,21,0.7227772337734572,0.6599831458849822,7.322608692623279
2008-02-21 01:00:00,2008-02-21 01:00:00,2008,2,21,0.8841985106351709,0.6594612642838981,7.478811153474152
2008-02-21 02:00:00,2008-02-21 02:00:00,2008,2,21,0.2107945513257108,0.6589390646555967,6.800185197881678
2008-02-21 03:00:00,2008-02-21 03:00:00,2008,2,21,0.04392570523253603,0.6584165472519105,6.6280911777516405
2008-02-21 04:00:00,2008-02-21 04:00:00,2008,2,21,0.5058739637061228,0.6578937123248249,7.084811086954372
2008-02-21 05:00:00,2008-02-21 05:00:00,2008,2,21,0.8438087323309633,0.6573705601264787,7.41751433359575
2008-02-21 06:00:00,2008-02-21 06:00:00,2008,2,21,0.7394086621260979,0.6568470909091637,7.307879571217735
2008-02-21 07:00:00,2008-02-21 07:00:00,2008,2,21,0.7711212596536734,0.6563233049253246,7.33435430890692
2008-02-21 08:00:00,2008-02-21 08:00:00,2008,2,21,0.9758563481312057,0.6557992024275587,7.533848372406793
2008-02-21 09:00:00,2008-02-21 09:00:00,2008,2,21,0.8989092882789192,0.6552747836686161,7.451657124965081
2008-02-21 10:00:00,2008-02-21 10:00:00,2008,2,21,0.058000892068443055,0.6547500489013993,6.605501381082436
2008-02-21 11:00:00,2008-02-21 11:00:00,2008,2,21,0.8641535102332762,0.6542249983789633,7.406403494022909
2008-02-21 12:00:00,2008-02-21 12:00:00,2008,2,21,0.09574207530038259,0.6536996323545152,6.632738398845534
2008-02-21 13:00:00,2008-02-21 13:00:00,2008,2,21,0.2105130986461191,0.6531739510814145,6.742252609460264
2008-02-21 14:00:00,2008-02-21 14:00:00,2008,2,21,0.02526793445042763,0.6526479548131726,6.551747482582154
2008-02-21 15:00:00,2008-02-21 15:00:00,2008,2,21,0.5654285626234874,0.6521216438034528,7.086645000658016
2008-02-21 16:00:00,2008-02-21 16:00:00,2008,2,21,0.380471811096157,0.6515950183060703,6.89642199415686
2008-02-21 17:00:00,2008-02-21 17:00:00,2008,2,21,0.5446172412786009,0.6510680785749916,7.055298027028517
2008-02-21 18:00:00,2008-02-21 18:00:00,2008,2,21,0.4550716580707722,0.6505408248643352,6.9604799067141245
2008-02-21 19:00:00,2008-02-21 19:00:00,2008,2,21,0.04363592958932205,0.6500132574283708,6.5437685038730296
2008-02-21 20:00:00,2008-02-21 20:00:00,2008,2,21,0.1927592608018739,0.6494853765215194,6.687613026017067
2008-02-21 21:00:00,2008-02-21 21:00:00,2008,2,21,0.2864067687205146,0.6489571823983532,6.775978592704046
2008-02-21 22:00:00,2008-02-21 22:00:00,2008,2,21,0.3460124523424871,0.6484286753135954,6.830299205478441
2008-02-21 23:00:00,2008-02-21 23:00:00,2008,2,21,0.6663151240419287,0.6478998555221201,7.14531367926313
2008-02-22 00:00:00,2008-02-22 00:00:00,2008,2,22,0.24844270295543003,0.6473707232789524,6.7221499357449535
2008-02-22 01:00:00,2008-02-22 01:00:00,2008,2,22,0.3235237215664587,0.6468412788392679,6.791936509959138
2008-02-22 02:00:00,2008-02-22 02:00:00,2008,2,22,0.8216179709536111,0.6463115224583927,7.284733195537539
2008-02-22 03:00:00,2008-02-22 03:00:00,2008,2,22,0.0071732556138708325,0.6457814543918037,6.464987799531908
2008-02-22 04:00:00,2008-02-22 04:00:00,2008,2,22,0.01446974665278733,0.6452510748951276,6.466980495604063
2008-02-22 05:00:00,2008-02-22 05:00:00,2008,2,22,0.003667515450742731,0.6447203842241416,6.450871357692159
2008-02-22 06:00:00,2008-02-22 06:00:00,2008,2,22,0.0701708982184509,0.6441893826347729,6.512064724566179
2008-02-22 07:00:00,2008-02-22 07:00:00,2008,2,22,0.9467820787025362,0.6436580703830986,7.383362782533522
2008-02-22 08:00:00,2008-02-22 08:00:00,2008,2,22,0.8871835636465354,0.6431264477253459,7.318448040899994
2008-02-22 09:00:00,2008-02-22 09:00:00,2008,2,22,0.7099351645234944,0.6425945149178912,7.1358803137024065
2008-02-22 10:00:00,2008-02-22 10:00:00,2008,2,22,0.14691348284874106,0.6420622722172609,6.56753620502135
2008-02-22 11:00:00,2008-02-22 11:00:00,2008,2,22,0.14708509081025234,0.6415297198801305,6.562382289611557
2008-02-22 12:00:00,2008-02-22 12:00:00,2008,2,22,0.8244834364157945,0.6409968581633252,7.234452018049046
2008-02-22 13:00:00,2008-02-22 13:00:00,2008,2,22,0.762367240254795,0.640463687323819,7.167004113492984
2008-02-22 14:00:00,2008-02-22 14:00:00,2008,2,22,0.7962671400582162,0.6399302076187352,7.195569216245568
2008-02-22 15:00:00,2008-02-22 15:00:00,2008,2,22,0.29732028843270775,0.6393964193053462,6.69128448148617
2008-02-22 16:00:00,2008-02-22 16:00:00,2008,2,22,0.4391137734785241,0.6388623226410729,6.827736999889253
2008-02-22 17:00:00,2008-02-22 17:00:00,2008,2,22,0.11271838143216217,0.6383279178834851,6.495997560267013
2008-02-22 18:00:00,2008-02-22 18:00:00,2008,2,22,0.6320169307011819,0.637793205290301,7.009948983604192
2008-02-22 19:00:00,2008-02-22 19:00:00,2008,2,22,0.21179597292420838,0.6372581851193877,6.584377824118085
2008-02-22 20:00:00,2008-02-22 20:00:00,2008,2,22,0.20628619517779334,0.63672285762876,6.573514771465393
2008-02-22 21:00:00,2008-02-22 21:00:00,2008,2,22,0.3116799134793352,0.6361872230765815,6.673552144245151
2008-02-22 22:00:00,2008-02-22 22:00:00,2008,2,22,0.1861711640047663,0.6356512817211634,6.5426839812164
2008-02-22 23:00:00,2008-02-22 23:00:00,2008,2,22,0.579269336759927,0.635115033820965,6.930419674969577
2008-02-23 00:00:00,2008-02-23 00:00:00,2008,2,23,0.47806784034293315,0.6345784796345937,6.82385263668887
2008-02-23 01:00:00,2008-02-23 01:00:00,2008,2,23,0.5505189652418729,0.6340416194208044,6.890935159449917
2008-02-23 02:00:00,2008-02-23 02:00:00,2008,2,23,0.9250528271633609,0.6335044534384994,7.260097361548355
2008-02-23 03:00:00,2008-02-23 03:00:00,2008,2,23,0.7589304006435309,0.6329669819467287,7.088600220110819
2008-02-23 04:00:00,2008-02-23 04:00:00,2008,2,23,0.7490773327740745,0.6324292052046898,7.073369384820973
2008-02-23 05:00:00,2008-02-23 05:00:00,2008,2,23,0.8775906549828634,0.6318911234717269,7.196501889700133
2008-02-23 06:00:00,2008-02-23 06:00:00,2008,2,23,0.4202512738469508,0.6313527370073316,6.733778643920267
2008-02-23 07:00:00,2008-02-23 07:00:00,2008,2,23,0.5670561537447599,0.6308140460711427,6.875196614456186
2008-02-23 08:00:00,2008-02-23 08:00:00,2008,2,23,0.8313855251086639,0.6302750509229451,7.134136034338115
2008-02-23 09:00:00,2008-02-23 09:00:00,2008,2,23,0.09019427062281471,0.6297357518226713,6.387551788849528
2008-02-23 10:00:00,2008-02-23 10:00:00,2008,2,23,0.5440977280341659,0.6291961490303997,6.836059218338163
2008-02-23 11:00:00,2008-02-23 11:00:00,2008,2,23,0.5620818374083827,0.6286562428063553,6.848644265471936
2008-02-23 12:00:00,2008-02-23 12:00:00,2008,2,23,0.30643585853219335,0.6281160334109099,6.587596192641293
2008-02-23 13:00:00,2008-02-23 13:00:00,2008,2,23,0.8520640683021424,0.6275755211045809,7.127819279347952
2008-02-23 14:00:00,2008-02-23 14:00:00,2008,2,23,0.7749153899766282,0.627034706148032,7.045262451456948
2008-02-23 15:00:00,2008-02-23 15:00:00,2008,2,23,0.40658443643469555,0.626493588802073,6.671520324455425
2008-02-23 16:00:00,2008-02-23 16:00:00,2008,2,23,0.9149862711071834,0.6259521693276592,7.174507964383776
2008-02-23 17:00:00,2008-02-23 17:00:00,2008,2,23,0.19870529214613897,0.6254104479858921,6.452809772005059
2008-02-23 18:00:00,2008-02-23 18:00:00,2008,2,23,0.43925195324592825,0.6248684250380181,6.687936203626109
2008-02-23 19:00:00,2008-02-23 19:00:00,2008,2,23,0.5406308588128258,0.6243261007454297,6.783891866267123
2008-02-23 20:00:00,2008-02-23 20:00:00,2008,2,23,0.4750802492182177,0.6237834753696645,6.712915002914863
2008-02-23 21:00:00,2008-02-23 21:00:00,2008,2,23,0.15037938900962133,0.623240549172405,6.382784880733671
2008-02-23 22:00:00,2008-02-23 22:00:00,2008,2,23,0.814892095179912,0.6226973224154791,7.041865319334704
2008-02-23 23:00:00,2008-02-23 23:00:00,2008,2,23,0.28766093154397343,0.6221537953608598,6.509198885152571
2008-02-24 00:00:00,2008-02-24 00:00:00,2008,2,24,0.45500532344968514,0.6216099682706644,6.6711050061563295
2008-02-24 01:00:00,2008-02-24 01:00:00,2008,2,24,0.36564241811270626,0.6210658414071554,6.57630083218426
2008-02-24 02:00:00,2008-02-24 02:00:00,2008,2,24,0.04147215199632004,0.6205214150327395,6.246686302323715
2008-02-24 03:00:00,2008-02-24 03:00:00,2008,2,24,0.23982306408490428,0.619976689409968,6.439589958184584
2008-02-24 04:00:00,2008-02-24 04:00:00,2008,2,24,0.6887250191608115,0.6194316648015366,6.883041667176177
2008-02-24 05:00:00,2008-02-24 05:00:00,2008,2,24,0.14749029446229778,0.618886341470285,6.336353709165147
2008-02-24 06:00:00,2008-02-24 06:00:00,2008,2,24,0.8511536064698187,0.618340719679197,7.034560803261789
2008-02-24 07:00:00,2008-02-24 07:00:00,2008,2,24,0.44779019817563026,0.6177947996914006,6.625738195089636
2008-02-24 08:00:00,2008-02-24 08:00:00,2008,2,24,0.4976877114206728,0.6172485817701672,6.670173529122344
2008-02-24 09:00:00,2008-02-24 09:00:00,2008,2,24,0.7711877124769236,0.616702066178912,6.938208374266044
2008-02-24 10:00:00,2008-02-24 10:00:00,2008,2,24,0.8041911791017725,0.616155253181194,6.9657437109137135
2008-02-24 11:00:00,2008-02-24 11:00:00,2008,2,24,0.6930735109593666,0.6156081430407154,6.84915494136652
2008-02-24 12:00:00,2008-02-24 12:00:00,2008,2,24,0.3883141188438016,0.6150607360213218,6.53892147905702
2008-02-24 13:00:00,2008-02-24 13:00:00,2008,2,24,0.5908468659772563,0.6145130323870018,6.735977189847275
2008-02-24 14:00:00,2008-02-24 14:00:00,2008,2,24,0.15795664048139935,0.6139650324018872,6.297606964500271
2008-02-24 15:00:00,2008-02-24 15:00:00,2008,2,24,0.5772586053618874,0.6134167363302526,6.711425968664414
2008-02-24 16:00:00,2008-02-24 16:00:00,2008,2,24,0.2432592127822264,0.6128681444365156,6.371940657147383
2008-02-24 17:00:00,2008-02-24 17:00:00,2008,2,24,0.28176521908201935,0.6123192569852363,6.404957788934381
2008-02-24 18:00:00,2008-02-24 18:00:00,2008,2,24,0.3648042904340638,0.6117700742411172,6.482505032845236
2008-02-24 19:00:00,2008-02-24 19:00:00,2008,2,24,0.6740430209349862,0.6112205964690035,6.786248985625021
2008-02-24 20:00:00,2008-02-24 20:00:00,2008,2,24,0.9221581757573539,0.6106708239338825,7.0288664150961795
2008-02-24 21:00:00,2008-02-24 21:00:00,2008,2,24,0.40396759955210815,0.6101207569008837,6.505175168560945
2008-02-24 22:00:00,2008-02-24 22:00:00,2008,2,24,0.6058409172028875,0.6095703956352787,6.701544873555675
2008-02-24 23:00:00,2008-02-24 23:00:00,2008,2,24,0.9689321387633394,0.6090197404024807,7.059129542788146
2008-02-25 00:00:00,2008-02-25 00:00:00,2008,2,25,0.9367679024457173,0.6084687914680451,7.021455817126168
2008-02-25 01:00:00,2008-02-25 01:00:00,2008,2,25,0.7285737674042945,0.6079175490976687,6.807749258380982
2008-02-25 02:00:00,2008-02-25 02:00:00,2008,2,25,0.8800615485934798,0.6073660135571897,6.953721684165377
2008-02-25 03:00:00,2008-02-25 03:00:00,2008,2,25,0.6304919557121986,0.6068141851125877,6.698633806838075
2008-02-25 04:00:00,2008-02-25 04:00:00,2008,2,25,0.6942527166688176,0.606262064029984,6.756873356968657
2008-02-25 05:00:00,2008-02-25 05:00:00,2008,2,25,0.6596836201700869,0.6057096505756403,6.7167801259264905
2008-02-25 06:00:00,2008-02-25 06:00:00,2008,2,25,0.3425282101200081,0.60515694501596,6.394097660279607
2008-02-25 07:00:00,2008-02-25 07:00:00,2008,2,25,0.5287167875984707,0.6046039476174868,6.574756263773339
2008-02-25 08:00:00,2008-02-25 08:00:00,2008,2,25,0.7538159763778157,0.6040506586469055,6.794322562846871
2008-02-25 09:00:00,2008-02-25 09:00:00,2008,2,25,0.5757000985738789,0.6034970783710416,6.610670882284295
2008-02-25 10:00:00,2008-02-25 10:00:00,2008,2,25,0.5600822076804439,0.6029432070568607,6.589514278249051
2008-02-25 11:00:00,2008-02-25 11:00:00,2008,2,25,0.650725748603807,0.6023890449714688,6.674616198318495
2008-02-25 12:00:00,2008-02-25 12:00:00,2008,2,25,0.12757443967931748,0.6018345923821126,6.1459203635004425
2008-02-25 13:00:00,2008-02-25 13:00:00,2008,2,25,0.9992650680654976,0.6012798495561782,7.0120635636272794
2008-02-25 14:00:00,2008-02-25 14:00:00,2008,2,25,0.6511229575771985,0.6007248167611923,6.658371125189122
2008-02-25 15:00:00,2008-02-25 15:00:00,2008,2,25,0.6809567862361651,0.600169494264821,6.682651728884376
2008-02-25 16:00:00,2008-02-25 16:00:00,2008,2,25,0.24684857617023737,0.5996138823348703,6.242987399518941
2008-02-25 17:00:00,2008-02-25 17:00:00,2008,2,25,0.22097856430449814,0.599057981239286,6.211558376697358
2008-02-25 18:00:00,2008-02-25 18:00:00,2008,2,25,0.9908928953150034,0.5985017912461528,6.975910807776531
2008-02-25 19:00:00,2008-02-25 19:00:00,2008,2,25,0.32157094269202957,0.5979453126236951,6.301024068928981
2008-02-25 20:00:00,2008-02-25 20:00:00,2008,2,25,0.7878317250352539,0.5973885456402765,6.761717181438019
2008-02-25 21:00:00,2008-02-25 21:00:00,2008,2,25,0.6521119941182176,0.5968314905643997,6.620426899762214
2008-02-25 22:00:00,2008-02-25 22:00:00,2008,2,25,0.5112910387069042,0.5962741476647059,6.474032515353963
2008-02-25 23:00:00,2008-02-25 23:00:00,2008,2,25,0.5216229693532131,0.5957165172099755,6.478788141452968
2008-02-26 00:00:00,2008-02-26 00:00:00,2008,2,26,0.8513872815925085,0.5951585994691279,6.802973276283787
2008-02-26 01:00:00,2008-02-26 01:00:00,2008,2,26,0.5910350157071941,0.5946003947112201,6.537038962819395
2008-02-26 02:00:00,2008-02-26 02:00:00,2008,2,26,0.11739559847032655,0.5940419032054483,6.057814630524809
2008-02-26 03:00:00,2008-02-26 03:00:00,2008,2,26,0.24924764543528888,0.5934831252211468,6.1840788976467564
