datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-03-01 21:00:00,2004-03-01 21:00:00,2004,3,1,0.9643830582956362,0.5279738359677281,6.244121417972917
2004-03-01 22:00:00,2004-03-01 22:00:00,2004,3,1,0.38745869322754567,0.5273839443757986,5.661298136985531
2004-03-01 23:00:00,2004-03-01 23:00:00,2004,3,1,0.09534672983735493,0.5267937984513443,5.363284714350798
2004-03-02 00:00:00,2004-03-02 00:00:00,2004,3,2,0.5851112921456024,0.5262033984789651,5.847145276935254
2004-03-02 01:00:00,2004-03-02 01:00:00,2004,3,2,0.8099469851298763,0.525612744743383,6.066074432563707
2004-03-02 02:00:00,2004-03-02 02:00:00,2004,3,2,0.2872305548385795,0.5250218375294429,5.537448930133008
2004-03-02 03:00:00,2004-03-02 03:00:00,2004,3,2,0.5387996617905851,0.5244306771221111,5.783106433011696
2004-03-02 04:00:00,2004-03-02 04:00:00,2004,3,2,0.5817710843988644,0.5238392638064772,5.8201637224636364
2004-03-02 05:00:00,2004-03-02 05:00:00,2004,3,2,0.992286535289721,0.5232475978677513,6.224762513967234
2004-03-02 06:00:00,2004-03-02 06:00:00,2004,3,2,0.2329092938707673,0.5226556795912667,5.459466089783434
2004-03-02 07:00:00,2004-03-02 07:00:00,2004,3,2,0.5949614956509844,0.5220635092624775,5.81559658827576
2004-03-02 08:00:00,2004-03-02 08:00:00,2004,3,2,0.5911257531924494,0.5214710871669599,5.8058366248620485
2004-03-02 09:00:00,2004-03-02 09:00:00,2004,3,2,0.9152749121421083,0.520878413590411,6.1240590480462185
2004-03-02 10:00:00,2004-03-02 10:00:00,2004,3,2,0.11085579244331145,0.5202854888186498,5.31371068062981
2004-03-02 11:00:00,2004-03-02 11:00:00,2004,3,2,0.8415847235249755,0.5196923131376157,6.038507854901131
2004-03-02 12:00:00,2004-03-02 12:00:00,2004,3,2,0.7015581452683657,0.5190988868333698,5.892547013602064
2004-03-02 13:00:00,2004-03-02 13:00:00,2004,3,2,0.5706329132058652,0.5185052101920934,5.755685015126799
2004-03-02 14:00:00,2004-03-02 14:00:00,2004,3,2,0.8443268413638251,0.5179112835000894,6.0234396763647196
2004-03-02 15:00:00,2004-03-02 15:00:00,2004,3,2,0.45695425128144185,0.5173171070437802,5.630125321719244
2004-03-02 16:00:00,2004-03-02 16:00:00,2004,3,2,0.4832491998544266,0.5167226811097098,5.6504760109515235
2004-03-02 17:00:00,2004-03-02 17:00:00,2004,3,2,0.5171975603132738,0.5161280059845413,5.678477620158687
2004-03-02 18:00:00,2004-03-02 18:00:00,2004,3,2,0.2303325652509124,0.5155330819550592,5.3856633848015045
2004-03-02 19:00:00,2004-03-02 19:00:00,2004,3,2,0.08984795180896266,0.514937909308167,5.239227044890633
2004-03-02 20:00:00,2004-03-02 20:00:00,2004,3,2,0.883870046910389,0.5143424883308888,6.027294930219277
2004-03-02 21:00:00,2004-03-02 21:00:00,2004,3,2,0.9320734138102205,0.513746819310368,6.069541606913901
2004-03-02 22:00:00,2004-03-02 22:00:00,2004,3,2,0.7637815225031859,0.5131509025338679,5.895290547841864
2004-03-02 23:00:00,2004-03-02 23:00:00,2004,3,2,0.5943086479329529,0.5125547382887713,5.719856030820665
2004-03-03 00:00:00,2004-03-03 00:00:00,2004,3,3,0.6287427086393018,0.51195832686258,5.748325977265102
2004-03-03 01:00:00,2004-03-03 01:00:00,2004,3,3,0.9712076025775098,0.5113616685429155,6.084824288006665
2004-03-03 02:00:00,2004-03-03 02:00:00,2004,3,3,0.4611723391074293,0.5107647636175179,5.568819975282608
2004-03-03 03:00:00,2004-03-03 03:00:00,2004,3,3,0.4504612455389323,0.5101676123742467,5.5521373692813984
2004-03-03 04:00:00,2004-03-03 04:00:00,2004,3,3,0.1665898162614563,0.5095702151010795,5.262291967272251
2004-03-03 05:00:00,2004-03-03 05:00:00,2004,3,3,0.8354212538295216,0.5089725720861134,5.925146974690655
2004-03-03 06:00:00,2004-03-03 06:00:00,2004,3,3,0.5385562240842554,0.5083746836175631,5.6223030602598865
2004-03-03 07:00:00,2004-03-03 07:00:00,2004,3,3,0.896677181579807,0.5077765499837626,5.974442681417433
2004-03-03 08:00:00,2004-03-03 08:00:00,2004,3,3,0.3954987130286205,0.5071781714731635,5.4672804277602545
2004-03-03 09:00:00,2004-03-03 09:00:00,2004,3,3,0.8239212014837627,0.5065795483743357,5.889716685227119
2004-03-03 10:00:00,2004-03-03 10:00:00,2004,3,3,0.04184511091752685,0.5059806809759668,5.101651920677195
2004-03-03 11:00:00,2004-03-03 11:00:00,2004,3,3,0.8078653625909593,0.505381569566863,5.861681058259589
2004-03-03 12:00:00,2004-03-03 12:00:00,2004,3,3,0.13955570446222199,0.5047822144359468,5.18737784882169
2004-03-03 13:00:00,2004-03-03 13:00:00,2004,3,3,0.52047318665161,0.5041826158722599,5.562299345374209
2004-03-03 14:00:00,2004-03-03 14:00:00,2004,3,3,0.3807018352934798,0.5035827741649599,5.416529576943079
2004-03-03 15:00:00,2004-03-03 15:00:00,2004,3,3,0.9005094315346317,0.5029826896033227,5.930336327567859
2004-03-03 16:00:00,2004-03-03 16:00:00,2004,3,3,0.6319683856863435,0.5023823624767406,5.65579201045375
2004-03-03 17:00:00,2004-03-03 17:00:00,2004,3,3,0.9051676195156423,0.5017817930747236,5.922985550262878
2004-03-03 18:00:00,2004-03-03 18:00:00,2004,3,3,0.5940251103491773,0.5011809816868976,5.605834927218154
2004-03-03 19:00:00,2004-03-03 19:00:00,2004,3,3,0.9074728814543366,0.5005799286030064,5.9132721674844
2004-03-03 20:00:00,2004-03-03 20:00:00,2004,3,3,0.05162841977918642,0.49997863411290905,5.051414760908277
2004-03-03 21:00:00,2004-03-03 21:00:00,2004,3,3,0.2873354344020759,0.49937709850658213,5.281106419467897
2004-03-03 22:00:00,2004-03-03 22:00:00,2004,3,3,0.3776923108792103,0.4987753220741177,5.365445531620387
2004-03-03 23:00:00,2004-03-03 23:00:00,2004,3,3,0.824536159330458,0.49817330510572455,5.806269210387704
2004-03-04 00:00:00,2004-03-04 00:00:00,2004,3,4,0.45507217728242344,0.49757104789172696,5.4307826561996935
2004-03-04 01:00:00,2004-03-04 01:00:00,2004,3,4,0.849039497434745,0.4969685507225656,5.8187250046604015
2004-03-04 02:00:00,2004-03-04 02:00:00,2004,3,4,0.4301592021795858,0.4963658138887963,5.393817341067549
2004-03-04 03:00:00,2004-03-04 03:00:00,2004,3,4,0.5893910470291778,0.49576283768109103,5.547019423840088
2004-03-04 04:00:00,2004-03-04 04:00:00,2004,3,4,0.49235517858145894,0.4951596223902366,5.443951402483824
2004-03-04 05:00:00,2004-03-04 05:00:00,2004,3,4,0.9433467206510188,0.4945561683071358,5.888908403722376
2004-03-04 06:00:00,2004-03-04 06:00:00,2004,3,4,0.7877984340258967,0.49395247572280576,5.727323191253954
2004-03-04 07:00:00,2004-03-04 07:00:00,2004,3,4,0.29294717660287595,0.4933485449283796,5.226432625886672
2004-03-04 08:00:00,2004-03-04 08:00:00,2004,3,4,0.7139722767042488,0.49274437621510425,5.641416038855292
2004-03-04 09:00:00,2004-03-04 09:00:00,2004,3,4,0.03311886781896589,0.49213996987434244,4.95451856656239
2004-03-04 10:00:00,2004-03-04 10:00:00,2004,3,4,0.1782106270582725,0.49153532619757057,5.0935638890339785
2004-03-04 11:00:00,2004-03-04 11:00:00,2004,3,4,0.12822366678275743,0.49093044547638026,5.0375281215465595
2004-03-04 12:00:00,2004-03-04 12:00:00,2004,3,4,0.9147316677951473,0.49032532800247675,5.817984947819914
2004-03-04 13:00:00,2004-03-04 13:00:00,2004,3,4,0.5535370814480087,0.48971997406768014,5.45073682212481
2004-03-04 14:00:00,2004-03-04 14:00:00,2004,3,4,0.6377122270524145,0.4891143839639238,5.528856066691652
2004-03-04 15:00:00,2004-03-04 15:00:00,2004,3,4,0.04214600988082173,0.48850855798325593,4.927231589713381
2004-03-04 16:00:00,2004-03-04 16:00:00,2004,3,4,0.1189505395226963,0.48790249641783745,4.997975503701071
2004-03-04 17:00:00,2004-03-04 17:00:00,2004,3,4,0.6693778885831462,0.4872961995599439,5.542339884182586
2004-03-04 18:00:00,2004-03-04 18:00:00,2004,3,4,0.20376600325404304,0.4866896677019633,5.070662680273676
2004-03-04 19:00:00,2004-03-04 19:00:00,2004,3,4,0.8501856877083577,0.4860829011363978,5.711014699072336
2004-03-04 20:00:00,2004-03-04 20:00:00,2004,3,4,0.49570265777686084,0.4854759001558626,5.350461659335488
2004-03-04 21:00:00,2004-03-04 21:00:00,2004,3,4,0.038398107610075116,0.48486866505308535,4.8870847581409285
2004-03-04 22:00:00,2004-03-04 22:00:00,2004,3,4,0.24315609933784588,0.48426119612090746,5.08576806054692
2004-03-04 23:00:00,2004-03-04 23:00:00,2004,3,4,0.7862024395158421,0.48365349365228233,5.622737376038665
2004-03-05 00:00:00,2004-03-05 00:00:00,2004,3,5,0.8942799399086997,0.48304555794027665,5.724735519311466
2004-03-05 01:00:00,2004-03-05 01:00:00,2004,3,5,0.46494338536345203,0.48243738927806895,5.289317278144142
2004-03-05 02:00:00,2004-03-05 02:00:00,2004,3,5,0.617669769838493,0.48182898795895085,5.435959649428002
2004-03-05 03:00:00,2004-03-05 03:00:00,2004,3,5,0.26343880833921063,0.4812203542763253,5.075642351102464
2004-03-05 04:00:00,2004-03-05 04:00:00,2004,3,5,0.2787689383649359,0.48061148852370816,5.084883823602018
2004-03-05 05:00:00,2004-03-05 05:00:00,2004,3,5,0.7010215926685637,0.4800023909947264,5.501045502615828
2004-03-05 06:00:00,2004-03-05 06:00:00,2004,3,5,0.7817338810918902,0.47939306198311965,5.575664500923087
2004-03-05 07:00:00,2004-03-05 07:00:00,2004,3,5,0.1040295142897355,0.47878350178273826,4.891864532117118
2004-03-05 08:00:00,2004-03-05 08:00:00,2004,3,5,0.2780133734650152,0.47817371068754483,5.059750480340464
2004-03-05 09:00:00,2004-03-05 09:00:00,2004,3,5,0.2915156378706456,0.47756368899161267,5.067152527786773
2004-03-05 10:00:00,2004-03-05 10:00:00,2004,3,5,0.8362300354594758,0.476953436989127,5.605764405350746
2004-03-05 11:00:00,2004-03-05 11:00:00,2004,3,5,0.3982047870138531,0.4763429549743833,5.161634336757686
2004-03-05 12:00:00,2004-03-05 12:00:00,2004,3,5,0.03564485241396509,0.47573224324178875,4.792967284831852
2004-03-05 13:00:00,2004-03-05 13:00:00,2004,3,5,0.0028255442556531785,0.4751213020858607,4.754038565114261
2004-03-05 14:00:00,2004-03-05 14:00:00,2004,3,5,0.9072900482504156,0.47451013180122764,5.652391366262692
2004-03-05 15:00:00,2004-03-05 15:00:00,2004,3,5,0.5691679222679094,0.473898732682628,5.308155249094189
2004-03-05 16:00:00,2004-03-05 16:00:00,2004,3,5,0.5282984856210888,0.4732871050249112,5.261169535870201
2004-03-05 17:00:00,2004-03-05 17:00:00,2004,3,5,0.741596930712167,0.4726752491230363,5.468349421942531
2004-03-05 18:00:00,2004-03-05 18:00:00,2004,3,5,0.862756953617565,0.472063165272073,5.5833886063382945
2004-03-05 19:00:00,2004-03-05 19:00:00,2004,3,5,0.92593103536739,0.47145085376720014,5.640439573039392
2004-03-05 20:00:00,2004-03-05 20:00:00,2004,3,5,0.5131186916666355,0.4708383149037073,5.221501840703708
2004-03-05 21:00:00,2004-03-05 21:00:00,2004,3,5,0.9801510717923287,0.47022554897699287,5.682406561562257
2004-03-05 22:00:00,2004-03-05 22:00:00,2004,3,5,0.06484290164519568,0.4696125562825654,4.760968464470849
2004-03-05 23:00:00,2004-03-05 23:00:00,2004,3,5,0.849560253439548,0.46899933711604214,5.539553624599969
2004-03-06 00:00:00,2004-03-06 00:00:00,2004,3,6,0.3526754039524117,0.4683858917731504,5.036534321683916
2004-03-06 01:00:00,2004-03-06 01:00:00,2004,3,6,0.4513415863908148,0.4677722205497255,5.12906379188807
2004-03-06 02:00:00,2004-03-06 02:00:00,2004,3,6,0.1294769193975439,0.4671583237417128,4.801060156814672
2004-03-06 03:00:00,2004-03-06 03:00:00,2004,3,6,0.7771281768680687,0.46654420164516547,5.442570193319724
2004-03-06 04:00:00,2004-03-06 04:00:00,2004,3,6,0.7174782123203673,0.4659298545562462,5.376776757882829
2004-03-06 05:00:00,2004-03-06 05:00:00,2004,3,6,0.3612715172431391,0.4653152827712253,5.014424344955392
2004-03-06 06:00:00,2004-03-06 06:00:00,2004,3,6,0.5131354607076716,0.4647004865864824,5.160140326572495
2004-03-06 07:00:00,2004-03-06 07:00:00,2004,3,6,0.20697273788856918,0.4640854662985044,4.847827400873613
2004-03-06 08:00:00,2004-03-06 08:00:00,2004,3,6,0.5388297729894945,0.46347022220388706,5.173531995028365
2004-03-06 09:00:00,2004-03-06 09:00:00,2004,3,6,0.881556793334978,0.4628547545993334,5.510104339328312
2004-03-06 10:00:00,2004-03-06 10:00:00,2004,3,6,0.3159815034519071,0.4622390637816549,4.938372141268456
2004-03-06 11:00:00,2004-03-06 11:00:00,2004,3,6,0.8364910456854994,0.46162315004777005,5.4527225461632
2004-03-06 12:00:00,2004-03-06 12:00:00,2004,3,6,0.6930686047657819,0.4610070136947055,5.303138741712837
2004-03-06 13:00:00,2004-03-06 13:00:00,2004,3,6,0.6674371922885578,0.46039065501959436,5.271343742484501
2004-03-06 14:00:00,2004-03-06 14:00:00,2004,3,6,0.5424609924509947,0.4597740743196781,5.140201735647775
2004-03-06 15:00:00,2004-03-06 15:00:00,2004,3,6,0.09315971456735017,0.4591572718923041,4.6847324334903915
2004-03-06 16:00:00,2004-03-06 16:00:00,2004,3,6,0.49249971873881526,0.4585402480349275,5.077902199088091
2004-03-06 17:00:00,2004-03-06 17:00:00,2004,3,6,0.06398946456690957,0.45792300304511013,4.643219495018011
2004-03-06 18:00:00,2004-03-06 18:00:00,2004,3,6,0.5836312663895314,0.45730553722051986,5.15668663859473
2004-03-06 19:00:00,2004-03-06 19:00:00,2004,3,6,0.34111392881714964,0.4566878508589319,4.9079924374064685
2004-03-06 20:00:00,2004-03-06 20:00:00,2004,3,6,0.8030983816426952,0.45606994425822694,5.363797824224965
2004-03-06 21:00:00,2004-03-06 21:00:00,2004,3,6,0.7824747227046343,0.4554518177163928,5.336992899868562
2004-03-06 22:00:00,2004-03-06 22:00:00,2004,3,6,0.5118916884244897,0.45483347153152254,5.0602264037397156
2004-03-06 23:00:00,2004-03-06 23:00:00,2004,3,6,0.27186305749263195,0.45421490600181574,4.8140121175107895
2004-03-07 00:00:00,2004-03-07 00:00:00,2004,3,7,0.40242186680872605,0.4535961214255773,4.938383081064499
2004-03-07 01:00:00,2004-03-07 01:00:00,2004,3,7,0.24528299762332884,0.45297711810121827,4.775054178635511
2004-03-07 02:00:00,2004-03-07 02:00:00,2004,3,7,0.016259988687024496,0.4523578963272546,4.53983895195957
2004-03-07 03:00:00,2004-03-07 03:00:00,2004,3,7,0.6173868299974682,0.45173845640230814,5.134771394020549
2004-03-07 04:00:00,2004-03-07 04:00:00,2004,3,7,0.9502963757910762,0.45111879862510545,5.461484362042131
2004-03-07 05:00:00,2004-03-07 05:00:00,2004,3,7,0.853165621989955,0.45049892329447866,5.3581548549347415
2004-03-07 06:00:00,2004-03-07 06:00:00,2004,3,7,0.3194187998837932,0.44987883070936424,4.818207106977436
2004-03-07 07:00:00,2004-03-07 07:00:00,2004,3,7,0.47313760891218515,0.44925852116880416,4.965722820600226
2004-03-07 08:00:00,2004-03-07 08:00:00,2004,3,7,0.08182021335668455,0.44863799497194407,4.568200163076125
2004-03-07 09:00:00,2004-03-07 09:00:00,2004,3,7,0.907439073463177,0.4480172524180352,5.387611597643529
2004-03-07 10:00:00,2004-03-07 10:00:00,2004,3,7,0.109344339031057,0.447396293806432,4.583307277095376
2004-03-07 11:00:00,2004-03-07 11:00:00,2004,3,7,0.8127059278392776,0.44677511943659415,5.2804571222052195
2004-03-07 12:00:00,2004-03-07 12:00:00,2004,3,7,0.9333616749830045,0.44615372960808447,5.394898971063849
2004-03-07 13:00:00,2004-03-07 13:00:00,2004,3,7,0.6528211081811077,0.4455321246205705,5.108142354386813
2004-03-07 14:00:00,2004-03-07 14:00:00,2004,3,7,0.8830801742455893,0.4449103047738228,5.332183221983818
2004-03-07 15:00:00,2004-03-07 15:00:00,2004,3,7,0.983056679697106,0.4442882703677163,5.425939383374269
2004-03-07 16:00:00,2004-03-07 16:00:00,2004,3,7,0.4414780229595352,0.4436660217022285,4.878138239981821
2004-03-07 17:00:00,2004-03-07 17:00:00,2004,3,7,0.6527923562905378,0.4430435590774412,5.08322794706495
2004-03-07 18:00:00,2004-03-07 18:00:00,2004,3,7,0.5573520633596839,0.44242088279353853,4.981560891295069
2004-03-07 19:00:00,2004-03-07 19:00:00,2004,3,7,0.5035265717819634,0.4417979931508084,4.921506503290047
2004-03-07 20:00:00,2004-03-07 20:00:00,2004,3,7,0.34455928783092304,0.44117489044964087,4.756308192327332
2004-03-07 21:00:00,2004-03-07 21:00:00,2004,3,7,0.544222865746129,0.4405515749905295,4.949738615651423
2004-03-07 22:00:00,2004-03-07 22:00:00,2004,3,7,0.8617535094229087,0.43992804707406974,5.261033980163606
2004-03-07 23:00:00,2004-03-07 23:00:00,2004,3,7,0.031608124981075125,0.4393043070009601,4.424651194990677
2004-03-08 00:00:00,2004-03-08 00:00:00,2004,3,8,0.7057981114929349,0.438680355072001,5.092601662212944
2004-03-08 01:00:00,2004-03-08 01:00:00,2004,3,8,0.3248078767388406,0.4380561915880953,4.705369792619793
2004-03-08 02:00:00,2004-03-08 02:00:00,2004,3,8,0.4832408572925573,0.4374318168502475,4.857559025795032
2004-03-08 03:00:00,2004-03-08 03:00:00,2004,3,8,0.20168430826076844,0.4368072311595646,4.569756619856414
2004-03-08 04:00:00,2004-03-08 04:00:00,2004,3,8,0.26742557359181907,0.4361824348172546,4.629249921764365
2004-03-08 05:00:00,2004-03-08 05:00:00,2004,3,8,0.48924399836636856,0.4355574281246278,4.844818279612646
2004-03-08 06:00:00,2004-03-08 06:00:00,2004,3,8,0.2666435859487738,0.43493221138309524,4.615965699779727
2004-03-08 07:00:00,2004-03-08 07:00:00,2004,3,8,0.6335022787576554,0.43430678489416996,4.976570127699355
2004-03-08 08:00:00,2004-03-08 08:00:00,2004,3,8,0.46690939005648036,0.4336811489594654,4.803720879651134
2004-03-08 09:00:00,2004-03-08 09:00:00,2004,3,8,0.7403741306381321,0.43305530388069685,5.070927169445101
2004-03-08 10:00:00,2004-03-08 10:00:00,2004,3,8,0.9489173788613787,0.43242924995967963,5.273209878458175
2004-03-08 11:00:00,2004-03-08 11:00:00,2004,3,8,0.2827685994171468,0.43180298749833057,4.600798474400452
2004-03-08 12:00:00,2004-03-08 12:00:00,2004,3,8,0.8949042162390114,0.4311765167986662,5.206669384225673
2004-03-08 13:00:00,2004-03-08 13:00:00,2004,3,8,0.772882317228416,0.4305498381628041,5.078380698856457
2004-03-08 14:00:00,2004-03-08 14:00:00,2004,3,8,0.5354832893248032,0.4299229518929623,4.834712808254427
2004-03-08 15:00:00,2004-03-08 15:00:00,2004,3,8,0.9468660045296444,0.4292958582914582,5.239824587444226
2004-03-08 16:00:00,2004-03-08 16:00:00,2004,3,8,0.5771576447571536,0.42866855766070994,4.863843221364252
2004-03-08 17:00:00,2004-03-08 17:00:00,2004,3,8,0.44608029255833026,0.42804105030323475,4.726490795590678
2004-03-08 18:00:00,2004-03-08 18:00:00,2004,3,8,0.6674048069047331,0.4274133365216505,4.941538172121238
2004-03-08 19:00:00,2004-03-08 19:00:00,2004,3,8,0.9887809303698685,0.4267854166186736,5.256635096556605
2004-03-08 20:00:00,2004-03-08 20:00:00,2004,3,8,0.1916931600329923,0.42615729089712073,4.453266069004199
2004-03-08 21:00:00,2004-03-08 21:00:00,2004,3,8,0.5896515278391089,0.4255289596599071,4.84494112443818
2004-03-08 22:00:00,2004-03-08 22:00:00,2004,3,8,0.45331544759884224,0.42490042321004784,4.702319679699321
2004-03-08 23:00:00,2004-03-08 23:00:00,2004,3,8,0.6473232783803077,0.424271681850656,4.890040096886867
2004-03-09 00:00:00,2004-03-09 00:00:00,2004,3,9,0.32325187781105746,0.4236427358849446,4.559679236660504
2004-03-09 01:00:00,2004-03-09 01:00:00,2004,3,9,0.511878277843672,0.42301358561622426,4.742014134005914
2004-03-09 02:00:00,2004-03-09 02:00:00,2004,3,9,0.8262255149976685,0.42238423134790504,5.050067828476719
2004-03-09 03:00:00,2004-03-09 03:00:00,2004,3,9,0.2675125624476037,0.4217546733834946,4.48505929628255
2004-03-09 04:00:00,2004-03-09 04:00:00,2004,3,9,0.7996280660734265,0.4211249120265996,5.010877186339423
2004-03-09 05:00:00,2004-03-09 05:00:00,2004,3,9,0.8273039016134001,0.42049494758092393,5.03225337742264
2004-03-09 06:00:00,2004-03-09 06:00:00,2004,3,9,0.15719235930904585,0.4198647803502703,4.355840162811749
2004-03-09 07:00:00,2004-03-09 07:00:00,2004,3,9,0.7804136148094654,0.41923441063853845,4.972757721194849
2004-03-09 08:00:00,2004-03-09 08:00:00,2004,3,9,0.29226836626616537,0.41860383874972645,4.47830675376343
2004-03-09 09:00:00,2004-03-09 09:00:00,2004,3,9,0.7873531028281279,0.41797306498792913,4.967083752707419
2004-03-09 10:00:00,2004-03-09 10:00:00,2004,3,9,0.8733114910232475,0.4173420896573395,5.046732387596642
2004-03-09 11:00:00,2004-03-09 11:00:00,2004,3,9,0.8170807168981495,0.41671091306224695,4.984189847520619
2004-03-09 12:00:00,2004-03-09 12:00:00,2004,3,9,0.21580306086221068,0.41607953550703863,4.376598415932597
2004-03-09 13:00:00,2004-03-09 13:00:00,2004,3,9,0.05952346612379045,0.41544795729619804,4.214003039085771
2004-03-09 14:00:00,2004-03-09 14:00:00,2004,3,9,0.45508664190278547,0.41481617873430604,4.603248429245846
2004-03-09 15:00:00,2004-03-09 15:00:00,2004,3,9,0.4614939197339595,0.41418420012603935,4.603335920994352
2004-03-09 16:00:00,2004-03-09 16:00:00,2004,3,9,0.6988260943638267,0.41355202177617206,4.834346312125547
2004-03-09 17:00:00,2004-03-09 17:00:00,2004,3,9,0.45430022029028116,0.4129196439895737,4.583496660186018
