datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-04-11 16:00:00,2002-04-11 16:00:00,2002,4,11,0.560180566022144,-0.10677750006121062,-0.507594434589962
2002-04-11 17:00:00,2002-04-11 17:00:00,2002,4,11,0.11802071000166925,-0.10746794852296014,-0.9566587752279321
2002-04-11 18:00:00,2002-04-11 18:00:00,2002,4,11,0.8855394524117277,-0.1081583451579621,-0.19604399916789328
2002-04-11 19:00:00,2002-04-11 19:00:00,2002,4,11,0.73092312341847,-0.10884868963327017,-0.3575637729142317
2002-04-11 20:00:00,2002-04-11 20:00:00,2002,4,11,0.3674941062954701,-0.10953898161596404,-0.7278957098641702
2002-04-11 21:00:00,2002-04-11 21:00:00,2002,4,11,0.053563703617880876,-0.11022922077314784,-1.0487285041135976
2002-04-11 22:00:00,2002-04-11 22:00:00,2002,4,11,0.15498690523297187,-0.11091940677195206,-0.9542071624865488
2002-04-11 23:00:00,2002-04-11 23:00:00,2002,4,11,0.5019587662277956,-0.11160953927953196,-0.6141366265675241
2002-04-12 00:00:00,2002-04-12 00:00:00,2002,4,12,0.523804047443674,-0.11229961796306945,-0.5991921321870204
2002-04-12 01:00:00,2002-04-12 01:00:00,2002,4,12,0.7380501618175037,-0.11298964248977153,-0.39184626308021153
2002-04-12 02:00:00,2002-04-12 02:00:00,2002,4,12,0.025263967280057975,-0.11367961252687218,-1.111532157988664
2002-04-12 03:00:00,2002-04-12 03:00:00,2002,4,12,0.6512246739661677,-0.11436952774163082,-0.4924706034501406
2002-04-12 04:00:00,2002-04-12 04:00:00,2002,4,12,0.14091740626247962,-0.11505938780133416,-1.009676471750862
2002-04-12 05:00:00,2002-04-12 05:00:00,2002,4,12,0.05183972199423803,-0.11574919237329462,-1.105652201738708
2002-04-12 06:00:00,2002-04-12 06:00:00,2002,4,12,0.6155409572456494,-0.11643894112485226,-0.5488484540028733
2002-04-12 07:00:00,2002-04-12 07:00:00,2002,4,12,0.7595591987646759,-0.11712863372337343,-0.4117271384690584
2002-04-12 08:00:00,2002-04-12 08:00:00,2002,4,12,0.8347539708257852,-0.11781826983625153,-0.34342872753673004
2002-04-12 09:00:00,2002-04-12 09:00:00,2002,4,12,0.19270179804132537,-0.11850784913090785,-0.9923766932677532
2002-04-12 10:00:00,2002-04-12 10:00:00,2002,4,12,0.5532342650776264,-0.11919737127479026,-0.6387394476702762
2002-04-12 11:00:00,2002-04-12 11:00:00,2002,4,12,0.7280330562835445,-0.119886835935375,-0.4708353030702054
2002-04-12 12:00:00,2002-04-12 12:00:00,2002,4,12,0.024538819604203232,-0.12057624278016518,-1.1812236081974485
2002-04-12 13:00:00,2002-04-12 13:00:00,2002,4,12,0.33730929407910715,-0.1212655914766927,-0.87534662068782
2002-04-12 14:00:00,2002-04-12 14:00:00,2002,4,12,0.3069059238200238,-0.12195488169251659,-0.912642893105142
2002-04-12 15:00:00,2002-04-12 15:00:00,2002,4,12,0.3479332238009837,-0.12264411309522497,-0.8785079071512659
2002-04-12 16:00:00,2002-04-12 16:00:00,2002,4,12,0.9333630006885179,-0.12333328535243342,-0.29996985283581634
2002-04-12 17:00:00,2002-04-12 17:00:00,2002,4,12,0.3500859808804173,-0.12402239813178696,-0.8901380004374524
2002-04-12 18:00:00,2002-04-12 18:00:00,2002,4,12,0.4344373514226568,-0.1247114511009584,-0.8126771595869272
2002-04-12 19:00:00,2002-04-12 19:00:00,2002,4,12,0.6511631261602961,-0.12540044392765026,-0.6028413131162065
2002-04-12 20:00:00,2002-04-12 20:00:00,2002,4,12,0.3227869346478124,-0.12608937627959324,-0.9381068281481201
2002-04-12 21:00:00,2002-04-12 21:00:00,2002,4,12,0.002680099609144171,-0.126778247824548,-1.2651023786363358
2002-04-12 22:00:00,2002-04-12 22:00:00,2002,4,12,0.42124348502268205,-0.12746705823030366,-0.8534270972803546
2002-04-12 23:00:00,2002-04-12 23:00:00,2002,4,12,0.9949717918137884,-0.1281558071646798,-0.28658627983300966
2002-04-13 00:00:00,2002-04-13 00:00:00,2002,4,13,0.39920292641177235,-0.12884449429552464,-0.8892420165434741
2002-04-13 01:00:00,2002-04-13 01:00:00,2002,4,13,0.6625442975696466,-0.12953311929071715,-0.632786895337525
2002-04-13 02:00:00,2002-04-13 02:00:00,2002,4,13,0.35808279928726516,-0.1302216818181654,-0.9441340188943889
2002-04-13 03:00:00,2002-04-13 03:00:00,2002,4,13,0.9901163658237561,-0.13091018154580839,-0.31898544963432773
2002-04-13 04:00:00,2002-04-13 04:00:00,2002,4,13,0.5789119792562297,-0.1315986181416146,-0.7370742021599165
2002-04-13 05:00:00,2002-04-13 05:00:00,2002,4,13,0.8869579363644756,-0.13228699127358384,-0.4359119763713627
2002-04-13 06:00:00,2002-04-13 06:00:00,2002,4,13,0.9357576034661634,-0.13297530060974558,-0.3939954026312924
2002-04-13 07:00:00,2002-04-13 07:00:00,2002,4,13,0.29535647941855936,-0.13366354581816098,-1.0412789787630503
2002-04-13 08:00:00,2002-04-13 08:00:00,2002,4,13,0.8707879160900783,-0.13435172656692124,-0.47272934957913393
2002-04-13 09:00:00,2002-04-13 09:00:00,2002,4,13,0.9157494657833742,-0.13503984252414952,-0.4346489594581209
2002-04-13 10:00:00,2002-04-13 10:00:00,2002,4,13,0.7021014158257737,-0.13572789335799934,-0.6551775177542196
2002-04-13 11:00:00,2002-04-13 11:00:00,2002,4,13,0.9014529140932742,-0.13641587873665653,-0.46270587327329105
2002-04-13 12:00:00,2002-04-13 12:00:00,2002,4,13,0.8090830287076153,-0.1371037983283376,-0.5619549545757608
2002-04-13 13:00:00,2002-04-13 13:00:00,2002,4,13,0.48873182610133103,-0.13779165180129163,-0.8891846919115852
2002-04-13 14:00:00,2002-04-13 14:00:00,2002,4,13,0.38725421610029,-0.13847943882379876,-0.9975401721376976
2002-04-13 15:00:00,2002-04-13 15:00:00,2002,4,13,0.17746030706501925,-0.139167159064172,-1.214211283576701
2002-04-13 16:00:00,2002-04-13 16:00:00,2002,4,13,0.7203871829864597,-0.13985481219075574,-0.6781609389210976
2002-04-13 17:00:00,2002-04-13 17:00:00,2002,4,13,0.77771045317364,-0.14054239787192757,-0.6277135255456358
2002-04-13 18:00:00,2002-04-13 18:00:00,2002,4,13,0.10218185094945409,-0.14122991577609678,-1.3101173068115137
2002-04-13 19:00:00,2002-04-13 19:00:00,2002,4,13,0.07129267078571899,-0.14191736557170614,-1.3478809849313422
2002-04-13 20:00:00,2002-04-13 20:00:00,2002,4,13,0.2363495112019698,-0.1426047469272305,-1.189697958070335
2002-04-13 21:00:00,2002-04-13 21:00:00,2002,4,13,0.3876552924409391,-0.14329205951117846,-1.0452653026708454
2002-04-13 22:00:00,2002-04-13 22:00:00,2002,4,13,0.4931606602081061,-0.14397930299209105,-0.9466323697128044
2002-04-13 23:00:00,2002-04-13 23:00:00,2002,4,13,0.9484858159429589,-0.14466647703854338,-0.49817895444247495
2002-04-14 00:00:00,2002-04-14 00:00:00,2002,4,14,0.8048437984004031,-0.14535358131914325,-0.6486920147910293
2002-04-14 01:00:00,2002-04-14 01:00:00,2002,4,14,0.21213533828309528,-0.14604061550253294,-1.248270816742234
2002-04-14 02:00:00,2002-04-14 02:00:00,2002,4,14,0.3251456283321762,-0.1467275792573877,-1.1421301642417006
2002-04-14 03:00:00,2002-04-14 03:00:00,2002,4,14,0.8761758887735523,-0.14741447225241752,-0.5979688337506229
2002-04-14 04:00:00,2002-04-14 04:00:00,2002,4,14,0.774603458220617,-0.148101294156366,-0.7064094833430429
2002-04-14 05:00:00,2002-04-14 05:00:00,2002,4,14,0.30900393652670255,-0.1487880446380109,-1.1788765098534064
2002-04-14 06:00:00,2002-04-14 06:00:00,2002,4,14,0.7541495593603552,-0.14947472336616516,-0.7405976743012964
2002-04-14 07:00:00,2002-04-14 07:00:00,2002,4,14,0.3054321649163446,-0.15016133000967544,-1.1961811351804097
2002-04-14 08:00:00,2002-04-14 08:00:00,2002,4,14,0.5422045693888173,-0.15084786423742394,-0.966274072985422
2002-04-14 09:00:00,2002-04-14 09:00:00,2002,4,14,0.1321691820217391,-0.1515343257183271,-1.3831740751615316
2002-04-14 10:00:00,2002-04-14 10:00:00,2002,4,14,0.2667198350937303,-0.1522207141213371,-1.2554873061196405
2002-04-14 11:00:00,2002-04-14 11:00:00,2002,4,14,0.9597810268154273,-0.15290702911544063,-0.569289264338979
2002-04-14 12:00:00,2002-04-14 12:00:00,2002,4,14,0.5718808491374996,-0.1535932703696606,-0.9640518545591066
2002-04-14 13:00:00,2002-04-14 13:00:00,2002,4,14,0.1911848845523313,-0.15427943755305468,-1.3516094909782157
2002-04-14 14:00:00,2002-04-14 14:00:00,2002,4,14,0.6175337923531408,-0.154965530334717,-0.9321215109940293
2002-04-14 15:00:00,2002-04-14 15:00:00,2002,4,14,0.8096914227992125,-0.15565154838377682,-0.7468240610385557
2002-04-14 16:00:00,2002-04-14 16:00:00,2002,4,14,0.7316752705926916,-0.15633749136940028,-0.8316996431013112
2002-04-14 17:00:00,2002-04-14 17:00:00,2002,4,14,0.025865821913209075,-0.1570233589607888,-1.544367767694679
2002-04-14 18:00:00,2002-04-14 18:00:00,2002,4,14,0.7052229510401344,-0.1577091508271811,-0.8718685572316764
2002-04-14 19:00:00,2002-04-14 19:00:00,2002,4,14,0.8133230071178422,-0.1583948666378515,-0.7706256592606727
2002-04-14 20:00:00,2002-04-14 20:00:00,2002,4,14,0.07949155542252007,-0.15908050606211183,-1.5113135051985984
2002-04-14 21:00:00,2002-04-14 21:00:00,2002,4,14,0.46794280460603277,-0.15976606876931002,-1.1297178830870673
2002-04-14 22:00:00,2002-04-14 22:00:00,2002,4,14,0.2022088146842297,-0.16045155442883177,-1.402306729604088
2002-04-14 23:00:00,2002-04-14 23:00:00,2002,4,14,0.3604501036594787,-0.16113696271009903,-1.2509195234415116
2002-04-15 00:00:00,2002-04-15 00:00:00,2002,4,15,0.6797269316704361,-0.16182229328257206,-0.9384960011552844
2002-04-15 01:00:00,2002-04-15 01:00:00,2002,4,15,0.5483979081402486,-0.1625075458157476,-1.0766775500172276
2002-04-15 02:00:00,2002-04-15 02:00:00,2002,4,15,0.08989278848764148,-0.163192719979161,-1.5420344113039683
2002-04-15 03:00:00,2002-04-15 03:00:00,2002,4,15,0.3184253448502484,-0.16387781544238444,-1.320352809573596
2002-04-15 04:00:00,2002-04-15 04:00:00,2002,4,15,0.044150119169864555,-0.16456283187502896,-1.601478199580425
2002-04-15 05:00:00,2002-04-15 05:00:00,2002,4,15,0.5485151077255821,-0.1652477689467429,-1.1039625817418468
2002-04-15 06:00:00,2002-04-15 06:00:00,2002,4,15,0.3134575996785782,-0.16593262632721364,-1.3458686635935582
2002-04-15 07:00:00,2002-04-15 07:00:00,2002,4,15,0.7569285282782389,-0.1666174036861662,-0.9092455085834231
2002-04-15 08:00:00,2002-04-15 08:00:00,2002,4,15,0.34764348042352156,-0.16730210069336504,-1.3253775265101289
2002-04-15 09:00:00,2002-04-15 09:00:00,2002,4,15,0.4597155333915959,-0.16798671701861248,-1.2201516367945289
2002-04-15 10:00:00,2002-04-15 10:00:00,2002,4,15,0.9004191588994076,-0.16867125233175062,-0.7862933644180986
2002-04-15 11:00:00,2002-04-15 11:00:00,2002,4,15,0.4580812311797803,-0.16935570630265978,-1.2354758318468178
2002-04-15 12:00:00,2002-04-15 12:00:00,2002,4,15,0.13604912256066048,-0.17004007860126039,-1.5643516634519434
2002-04-15 13:00:00,2002-04-15 13:00:00,2002,4,15,0.2829910619429149,-0.17072436889751136,-1.4242526270321987
2002-04-15 14:00:00,2002-04-15 14:00:00,2002,4,15,0.49944942804036196,-0.171408576861412,-1.2146363405737581
2002-04-15 15:00:00,2002-04-15 15:00:00,2002,4,15,0.2789239622338031,-0.17209270216300054,-1.4420030593962023
2002-04-15 16:00:00,2002-04-15 16:00:00,2002,4,15,0.026959500304947204,-0.17277674447235586,-1.7008079444186113
2002-04-15 17:00:00,2002-04-15 17:00:00,2002,4,15,0.7740208993785241,-0.17346070345959602,-0.9605861352174362
2002-04-15 18:00:00,2002-04-15 18:00:00,2002,4,15,0.4108015213942563,-0.17414457879488013,-1.330644266554545
2002-04-15 19:00:00,2002-04-15 19:00:00,2002,4,15,0.5351516823072744,-0.17482837014840683,-1.2131320191767938
2002-04-15 20:00:00,2002-04-15 20:00:00,2002,4,15,0.39155701153463396,-0.175512077190416,-1.363563760369526
2002-04-15 21:00:00,2002-04-15 21:00:00,2002,4,15,0.3882280195183121,-0.17619569959118744,-1.3737289763935623
2002-04-15 22:00:00,2002-04-15 22:00:00,2002,4,15,0.1268545419517365,-0.17687923702104258,-1.6419378282586892
2002-04-15 23:00:00,2002-04-15 23:00:00,2002,4,15,0.5666784061718927,-0.17756268915034293,-1.2089484853315366
2002-04-16 00:00:00,2002-04-16 00:00:00,2002,4,16,0.9276060053427384,-0.17824605564949209,-0.8548545511521823
2002-04-16 01:00:00,2002-04-16 01:00:00,2002,4,16,0.37461631493705194,-0.17892933618893422,-1.4146770469522902
2002-04-16 02:00:00,2002-04-16 02:00:00,2002,4,16,0.24489777114929323,-0.17961253043915495,-1.5512275332422563
2002-04-16 03:00:00,2002-04-16 03:00:00,2002,4,16,0.22602927308451026,-0.18029563807068225,-1.5769271076223124
2002-04-16 04:00:00,2002-04-16 04:00:00,2002,4,16,0.1605195342896687,-0.18097865875408486,-1.64926705325118
2002-04-16 05:00:00,2002-04-16 05:00:00,2002,4,16,0.9825664048784115,-0.18166159215997446,-0.8340495167213331
2002-04-16 06:00:00,2002-04-16 06:00:00,2002,4,16,0.5405120032770426,-0.18234443795900385,-1.2829323763129956
2002-04-16 07:00:00,2002-04-16 07:00:00,2002,4,16,0.26207451509642676,-0.183027195821869,-1.5681974431222632
2002-04-16 08:00:00,2002-04-16 08:00:00,2002,4,16,0.9437940432424913,-0.1837098654193074,-0.8933046109505828
2002-04-16 09:00:00,2002-04-16 09:00:00,2002,4,16,0.42618878713046127,-0.18439244642209995,-1.4177356770905383
2002-04-16 10:00:00,2002-04-16 10:00:00,2002,4,16,0.21045902159068364,-0.18507493850106949,-1.6402903634200112
2002-04-16 11:00:00,2002-04-16 11:00:00,2002,4,16,0.2654626644862398,-0.18575734132708252,-1.5921107487845854
2002-04-16 12:00:00,2002-04-16 12:00:00,2002,4,16,0.3774143745841495,-0.18643965457104772,-1.4869821711263276
2002-04-16 13:00:00,2002-04-16 13:00:00,2002,4,16,0.5457421774956799,-0.18712187790391793,-1.3254766015434993
2002-04-16 14:00:00,2002-04-16 14:00:00,2002,4,16,0.12933610390315609,-0.1878040109966884,-1.7487040060637278
2002-04-16 15:00:00,2002-04-16 15:00:00,2002,4,16,0.32278769114527384,-0.18848605352039877,-1.5620728440587137
2002-04-16 16:00:00,2002-04-16 16:00:00,2002,4,16,0.46460281019334404,-0.1891680051461315,-1.427077241267971
2002-04-16 17:00:00,2002-04-16 17:00:00,2002,4,16,0.44540635310902665,-0.1898498655450138,-1.4530923023411113
2002-04-16 18:00:00,2002-04-16 18:00:00,2002,4,16,0.47504398038209583,-0.19053163438821594,-1.4302723635000636
2002-04-16 19:00:00,2002-04-16 19:00:00,2002,4,16,0.6558639445840948,-0.19121331134695324,-1.2562691688854375
2002-04-16 20:00:00,2002-04-16 20:00:00,2002,4,16,0.01892576614322916,-0.19189489609248447,-1.9000231947816155
2002-04-16 21:00:00,2002-04-16 21:00:00,2002,4,16,0.5003477086309672,-0.19257638829611376,-1.4254161743301705
2002-04-16 22:00:00,2002-04-16 22:00:00,2002,4,16,0.4612707808304616,-0.1932577876291889,-1.4713070954614276
2002-04-16 23:00:00,2002-04-16 23:00:00,2002,4,16,0.84890708865431,-0.19393909376310345,-1.0904838489767246
2002-04-17 00:00:00,2002-04-17 00:00:00,2002,4,17,0.6564728301635929,-0.194620306369295,-1.2897302335293572
2002-04-17 01:00:00,2002-04-17 01:00:00,2002,4,17,0.9474788452976299,-0.1953014251192471,-1.0055354058948411
2002-04-17 02:00:00,2002-04-17 02:00:00,2002,4,17,0.39780002917643476,-0.19598244968448775,-1.5620244676684427
2002-04-17 03:00:00,2002-04-17 03:00:00,2002,4,17,0.5960445189363689,-0.19666337973659118,-1.3705892784295428
2002-04-17 04:00:00,2002-04-17 04:00:00,2002,4,17,0.7313989445610155,-0.1973442149471763,-1.2420432049107473
2002-04-17 05:00:00,2002-04-17 05:00:00,2002,4,17,0.13635025847685733,-0.19802495498790873,-1.8438992914022299
2002-04-17 06:00:00,2002-04-17 06:00:00,2002,4,17,0.21814234969542212,-0.19870559953049907,-1.7689136456095684
2002-04-17 07:00:00,2002-04-17 07:00:00,2002,4,17,0.2687334223033213,-0.19938614824670478,-1.7251280601637264
2002-04-17 08:00:00,2002-04-17 08:00:00,2002,4,17,0.07614345639472975,-0.20006660080832878,-1.924522551688558
2002-04-17 09:00:00,2002-04-17 09:00:00,2002,4,17,0.7645828857391908,-0.20074695688722113,-1.2428866831330208
2002-04-17 10:00:00,2002-04-17 10:00:00,2002,4,17,0.922943700938994,-0.20142721615527764,-1.0913284606137825
2002-04-17 11:00:00,2002-04-17 11:00:00,2002,4,17,0.7235554613838219,-0.20210737828444156,-1.2975183214605934
2002-04-17 12:00:00,2002-04-17 12:00:00,2002,4,17,0.22100618375035808,-0.20278744294670223,-1.806868245716664
2002-04-17 13:00:00,2002-04-17 13:00:00,2002,4,17,0.0732284255089326,-0.20346740981409678,-1.961445672632035
2002-04-17 14:00:00,2002-04-17 14:00:00,2002,4,17,0.38050412258621413,-0.2041472785587087,-1.6609686630008729
2002-04-17 15:00:00,2002-04-17 15:00:00,2002,4,17,0.21923442981727925,-0.2048270488526696,-1.8290360587094168
2002-04-17 16:00:00,2002-04-17 16:00:00,2002,4,17,0.5368173763550104,-0.2055067203681578,-1.5182498273265677
2002-04-17 17:00:00,2002-04-17 17:00:00,2002,4,17,0.3729149801605205,-0.2061862927774,-1.6889479476134794
2002-04-17 18:00:00,2002-04-17 18:00:00,2002,4,17,0.5930710888273776,-0.20686576575266993,-1.4755865686993217
2002-04-17 19:00:00,2002-04-17 19:00:00,2002,4,17,0.5655272464823645,-0.20754513896629007,-1.5099241431805361
2002-04-17 20:00:00,2002-04-17 20:00:00,2002,4,17,0.23241949232272507,-0.20822441209063017,-1.8498246285835767
2002-04-17 21:00:00,2002-04-17 21:00:00,2002,4,17,0.006171313405851864,-0.2089035847981091,-2.082864534575239
2002-04-17 22:00:00,2002-04-17 22:00:00,2002,4,17,0.4039814376406705,-0.2095826567611936,-1.6918451299712653
2002-04-17 23:00:00,2002-04-17 23:00:00,2002,4,17,0.8030318933645856,-0.2102616276523988,-1.2995843831594023
2002-04-18 00:00:00,2002-04-18 00:00:00,2002,4,18,0.08833426481863682,-0.21094049714428945,-2.0210707066242577
2002-04-18 01:00:00,2002-04-18 01:00:00,2002,4,18,0.6771239862899003,-0.21161926490947816,-1.4390686628048814
2002-04-18 02:00:00,2002-04-18 02:00:00,2002,4,18,0.4377337736424156,-0.21229793062062752,-1.6852455325638598
2002-04-18 03:00:00,2002-04-18 03:00:00,2002,4,18,0.7371602085761003,-0.21297649395044851,-1.3926047309283849
2002-04-18 04:00:00,2002-04-18 04:00:00,2002,4,18,0.32944733543043303,-0.2136549545717023,-1.8071022102865901
2002-04-18 05:00:00,2002-04-18 05:00:00,2002,4,18,0.08402460009201251,-0.21433331215719875,-2.059308521479975
2002-04-18 06:00:00,2002-04-18 06:00:00,2002,4,18,0.6747310150502309,-0.21501156637979826,-1.475384648747752
2002-04-18 07:00:00,2002-04-18 07:00:00,2002,4,18,0.4212485593095,-0.2156897169124102,-1.7356486098146022
2002-04-18 08:00:00,2002-04-18 08:00:00,2002,4,18,0.26102227019756363,-0.21636776342799485,-1.902655364082385
2002-04-18 09:00:00,2002-04-18 09:00:00,2002,4,18,0.9029372041966175,-0.2170457055995618,-1.2675198517990003
2002-04-18 10:00:00,2002-04-18 10:00:00,2002,4,18,0.9416379661767675,-0.21772354310017172,-1.23559746482495
2002-04-18 11:00:00,2002-04-18 11:00:00,2002,4,18,0.5560870236737898,-0.21840127560293499,-1.62792573235556
2002-04-18 12:00:00,2002-04-18 12:00:00,2002,4,18,0.5205358335557367,-0.2190789027810135,-1.6702531942543986
2002-04-18 13:00:00,2002-04-18 13:00:00,2002,4,18,0.611699381908962,-0.21975642430761896,-1.5858648611672277
2002-04-18 14:00:00,2002-04-18 14:00:00,2002,4,18,0.9634385469312368,-0.22043383985601506,-1.2408998516289138
2002-04-18 15:00:00,2002-04-18 15:00:00,2002,4,18,0.27089418338589233,-0.22111114909951557,-1.940217307609263
2002-04-18 16:00:00,2002-04-18 16:00:00,2002,4,18,0.8350949927654197,-0.22178835171148648,-1.382788524349445
2002-04-18 17:00:00,2002-04-18 17:00:00,2002,4,18,0.11180029519787227,-0.22246544736534435,-2.1128541784555717
2002-04-18 18:00:00,2002-04-18 18:00:00,2002,4,18,0.6103952170408129,-0.2231424357345581,-1.6210291403047683
2002-04-18 19:00:00,2002-04-18 19:00:00,2002,4,18,0.3969084859750893,-0.22381931649264766,-1.8412846789513875
2002-04-18 20:00:00,2002-04-18 20:00:00,2002,4,18,0.7022564148976186,-0.22449608931318557,-1.5427044782342372
2002-04-18 21:00:00,2002-04-18 21:00:00,2002,4,18,0.5092255029424326,-0.22517275386979566,-1.742502035755524
2002-04-18 22:00:00,2002-04-18 22:00:00,2002,4,18,0.10800995007658909,-0.22584930983615478,-2.150483148284959
2002-04-18 23:00:00,2002-04-18 23:00:00,2002,4,18,0.8330988986232774,-0.22652575688599133,-1.4321586702366362
2002-04-19 00:00:00,2002-04-19 00:00:00,2002,4,19,0.8992637476521593,-0.2272020946930871,-1.3727571992787118
2002-04-19 01:00:00,2002-04-19 01:00:00,2002,4,19,0.6751364360153541,-0.22787832293127563,-1.603646793297402
2002-04-19 02:00:00,2002-04-19 02:00:00,2002,4,19,0.13927490591887703,-0.22855444127444424,-2.1462695068255653
2002-04-19 03:00:00,2002-04-19 03:00:00,2002,4,19,0.11945940253443033,-0.22923044939653234,-2.172845091430893
2002-04-19 04:00:00,2002-04-19 04:00:00,2002,4,19,0.41239003259769424,-0.22990634697153337,-1.8866734371176395
2002-04-19 05:00:00,2002-04-19 05:00:00,2002,4,19,0.006027295535457555,-0.23058213367349323,-2.299794041199475
